Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,0992672204534;14,1674060623292;Wegpunkt;;;07.11.2024 08:12:27;;;;
47,0994066953305;14,1672518353016;Wegpunkt;;;07.11.2024 08:12:29;;;;
47,0994589984095;14,167149911353;Wegpunkt;;;07.11.2024 08:12:30;;;;
47,0995233714297;14,1668991247952;Wegpunkt;;;07.11.2024 08:12:32;;;;
47,0995716511948;14,1659844914666;Wegpunkt;;;07.11.2024 08:12:38;;;;
47,0996494352609;14,1656814018298;Wegpunkt;;;07.11.2024 08:12:40;;;;
47,1001080930297;14,1648391881489;Wegpunkt;;;07.11.2024 08:12:47;;;;
47,1005359053931;14,1632647313633;Wegpunkt;;;07.11.2024 08:12:58;;;;
47,1009409189785;14,1624278821008;Wegpunkt;;;07.11.2024 08:13:06;;;;
47,1009972453712;14,1622065998439;Wegpunkt;;;07.11.2024 08:13:08;;;;
47,1010119975217;14,1620765126989;Wegpunkt;;;07.11.2024 08:13:09;;;;
47,1010227263583;14,1619383789264;Wegpunkt;;;07.11.2024 08:13:10;;;;
47,1010267496721;14,1613053775612;Wegpunkt;;;07.11.2024 08:13:15;;;;
47,1011554957125;14,1608842707207;Wegpunkt;;;07.11.2024 08:13:20;;;;
47,1011769533859;14,1607152915427;Wegpunkt;;;07.11.2024 08:13:22;;;;
47,1011554957125;14,1603759920821;Wegpunkt;;;07.11.2024 08:13:26;;;;
47,1011850000134;14,1602579748784;Wegpunkt;;;07.11.2024 08:13:28;;;;
47,1012735129162;14,1602539515647;Wegpunkt;;;07.11.2024 08:13:30;;;;
47,101339227041;14,1603625810363;Wegpunkt;;;07.11.2024 08:13:32;;;;
47,1014813841272;14,1622441507724;Wegpunkt;;;07.11.2024 08:13:47;;;;
47,101462608663;14,1640814640571;Wegpunkt;;;07.11.2024 08:13:59;;;;
47,1013244748905;14,1655030349197;Wegpunkt;;;07.11.2024 08:14:09;;;;
47,1013204515767;14,1656572619472;Wegpunkt;;;07.11.2024 08:14:10;;;;
47,1010991693198;14,1668588916575;Wegpunkt;;;07.11.2024 08:14:18;;;;
47,1011890233272;14,1682683925789;Wegpunkt;;;07.11.2024 08:14:27;;;;
47,1010870993785;14,1694740456029;Wegpunkt;;;07.11.2024 08:14:35;;;;
47,1012118221052;14,1704208654416;Wegpunkt;;;07.11.2024 08:14:42;;;;
47,1012064576868;14,1705321771224;Wegpunkt;;;07.11.2024 08:14:43;;;;
47,1011501312941;14,1707427305426;Wegpunkt;;;07.11.2024 08:14:45;;;;
47,1010629594959;14,1708915931518;Wegpunkt;;;07.11.2024 08:14:47;;;;
47,100948965606;14,170994858205;Wegpunkt;;;07.11.2024 08:14:49;;;;
47,1008805692721;14,1711115343041;Wegpunkt;;;07.11.2024 08:14:51;;;;
47,1008765459583;14,1712402803445;Wegpunkt;;;07.11.2024 08:14:53;;;;
47,1009583533381;14,1713153822014;Wegpunkt;;;07.11.2024 08:14:55;;;;
47,1010616183914;14,1712697846454;Wegpunkt;;;07.11.2024 08:14:57;;;;
47,1011259914116;14,171163837383;Wegpunkt;;;07.11.2024 08:14:59;;;;
47,1012292564648;14,1710699600619;Wegpunkt;;;07.11.2024 08:15:01;;;;
47,1014532209309;14,1709573072766;Wegpunkt;;;07.11.2024 08:15:05;;;;
47,1015564859841;14,1708661121646;Wegpunkt;;;07.11.2024 08:15:07;;;;
47,1016530455144;14,1707132262417;Wegpunkt;;;07.11.2024 08:15:09;;;;
47,1016986430704;14,1706126433976;Wegpunkt;;;07.11.2024 08:15:10;;;;
47,1027795733678;14,1676260034815;Wegpunkt;;;07.11.2024 08:15:39;;;;
47,1030960740504;14,1670922438557;Wegpunkt;;;07.11.2024 08:15:44;;;;
47,1037277343111;14,1665410498703;Wegpunkt;;;07.11.2024 08:15:52;;;;
47,1037907662267;14,1664552191767;Wegpunkt;;;07.11.2024 08:15:53;;;;
47,1039516987772;14,1660354534409;Wegpunkt;;;07.11.2024 08:16:01;;;;
47,1040361883662;14,1659321883876;Wegpunkt;;;07.11.2024 08:16:04;;;;
47,1041327478965;14,1659496227473;Wegpunkt;;;07.11.2024 08:16:06;;;;
47,1041810276616;14,1660662988464;Wegpunkt;;;07.11.2024 08:16:08;;;;
47,1041595699882;14,1661963859914;Wegpunkt;;;07.11.2024 08:16:10;;;;
47,1040308239478;14,1664887467914;Wegpunkt;;;07.11.2024 08:16:14;;;;
47,1039704742414;14,166805247474;Wegpunkt;;;07.11.2024 08:16:17;;;;
47,1039543809864;14,1671150426337;Wegpunkt;;;07.11.2024 08:16:20;;;;
47,1039181711625;14,1672987739622;Wegpunkt;;;07.11.2024 08:16:22;;;;
47,1037693085533;14,1677654783586;Wegpunkt;;;07.11.2024 08:16:27;;;;
47,1037398042524;14,1682107250816;Wegpunkt;;;07.11.2024 08:16:31;;;;
47,1037988128542;14,1690663498084;Wegpunkt;;;07.11.2024 08:16:40;;;;
47,1037049355331;14,1699394088947;Wegpunkt;;;07.11.2024 08:16:48;;;;
47,1036244692579;14,1702693206232;Wegpunkt;;;07.11.2024 08:16:52;;;;
47,1036258103624;14,1703766089902;Wegpunkt;;;07.11.2024 08:16:55;;;;
47,1036687257092;14,1704691452068;Wegpunkt;;;07.11.2024 08:17:01;;;;
47,1037585797166;14,1704248887554;Wegpunkt;;;07.11.2024 08:17:06;;;;
47,1038162472138;14,1703176003884;Wegpunkt;;;07.11.2024 08:17:08;;;;
47,1038685502928;14,1701741021975;Wegpunkt;;;07.11.2024 08:17:10;;;;
47,1044693651479;14,1688651841202;Wegpunkt;;;07.11.2024 08:17:23;;;;
47,1046839418819;14,1686063509349;Wegpunkt;;;07.11.2024 08:17:27;;;;
47,1047818425168;14,1685956220982;Wegpunkt;;;07.11.2024 08:17:29;;;;
47,1048569443737;14,1686559718046;Wegpunkt;;;07.11.2024 08:17:32;;;;
47,1048877897792;14,1687753301129;Wegpunkt;;;07.11.2024 08:17:34;;;;
47,10503128797;14,1698374849461;Wegpunkt;;;07.11.2024 08:17:44;;;;
47,1051144364544;14,170013169647;Wegpunkt;;;07.11.2024 08:17:46;;;;
47,1052217248214;14,1701459390012;Wegpunkt;;;07.11.2024 08:17:48;;;;
47,1053410831297;14,1702424985315;Wegpunkt;;;07.11.2024 08:17:50;;;;
47,1068297092217;14,1708205146087;Wegpunkt;;;07.11.2024 08:18:08;;;;
47,1069517497392;14,1709184152435;Wegpunkt;;;07.11.2024 08:18:10;;;;
47,1070375804327;14,1710136336692;Wegpunkt;;;07.11.2024 08:18:12;;;;
47,1070858601979;14,1711437208142;Wegpunkt;;;07.11.2024 08:18:14;;;;
47,1071341399631;14,1715219123079;Wegpunkt;;;07.11.2024 08:18:18;;;;
47,1071971718787;14,1717217368914;Wegpunkt;;;07.11.2024 08:18:20;;;;
47,1072494749575;14,1718129320033;Wegpunkt;;;07.11.2024 08:18:21;;;;
47,1073165301869;14,171869258396;Wegpunkt;;;07.11.2024 08:18:22;;;;
47,1073902909392;14,1719054682198;Wegpunkt;;;07.11.2024 08:18:23;;;;
47,1076719229026;14,1719014449061;Wegpunkt;;;07.11.2024 08:18:27;;;;
47,1077711646421;14,171976546763;Wegpunkt;;;07.11.2024 08:18:29;;;;
47,1078087155705;14,1721254093722;Wegpunkt;;;07.11.2024 08:18:31;;;;
47,1077953045246;14,1722769541906;Wegpunkt;;;07.11.2024 08:18:33;;;;
47,1076732640072;14,1725545628401;Wegpunkt;;;07.11.2024 08:18:37;;;;
47,1076839928439;14,1726645334163;Wegpunkt;;;07.11.2024 08:18:39;;;;
47,1077899401063;14,1726484401613;Wegpunkt;;;07.11.2024 08:18:47;;;;
47,1078650419632;14,1725384695851;Wegpunkt;;;07.11.2024 08:18:49;;;;
47,1080206100953;14,1722018523336;Wegpunkt;;;07.11.2024 08:18:53;;;;
47,1080903475338;14,1721334559997;Wegpunkt;;;07.11.2024 08:18:54;;;;
47,1083625917651;14,1720261676327;Wegpunkt;;;07.11.2024 08:18:57;;;;
47,109045214;14,1720905406529;Wegpunkt;;;07.11.2024 08:19:05;;;;
47,1091176336478;14,1720891995483;Wegpunkt;;;07.11.2024 08:19:10;;;;
47,1091940766093;14,1720677418749;Wegpunkt;;;07.11.2024 08:19:16;;;;
47,1092329686423;14,1719242436841;Wegpunkt;;;07.11.2024 08:19:19;;;;
47,109259790734;14,1712228459849;Wegpunkt;;;07.11.2024 08:19:27;;;;
47,1093201404405;14,1710444790747;Wegpunkt;;;07.11.2024 08:19:29;;;;
47,1094274288075;14,1709519428582;Wegpunkt;;;07.11.2024 08:19:31;;;;
47,1098565822754;14,1707990569353;Wegpunkt;;;07.11.2024 08:19:41;;;;
47,109864628903;14,1707749170527;Wegpunkt;;;07.11.2024 08:20:10;;;;
47,1098753577396;14,1706676286857;Wegpunkt;;;07.11.2024 08:20:31;;;;
47,1098673111121;14,1702988249242;Wegpunkt;;;07.11.2024 08:20:39;;;;
47,1099075442498;14,1697985929131;Wegpunkt;;;07.11.2024 08:20:48;;;;
47,1099075442498;14,1697409254158;Wegpunkt;;;07.11.2024 08:21:10;;;;
47,1099316841323;14,1692219179405;Wegpunkt;;;07.11.2024 08:21:42;;;;
47,1100362902901;14,1687552135441;Wegpunkt;;;07.11.2024 08:21:56;;;;
47,1100429958131;14,1686479251771;Wegpunkt;;;07.11.2024 08:22:06;;;;
47,1100738412186;14,1685781877385;Wegpunkt;;;07.11.2024 08:22:10;;;;
47,1103286510902;14,1677574317311;Wegpunkt;;;07.11.2024 08:23:08;;;;
47,1103541320773;14,1676474611549;Wegpunkt;;;07.11.2024 08:23:10;;;;
47,1104198462021;14,1674355666301;Wegpunkt;;;07.11.2024 08:23:14;;;;
47,1104962891636;14,1672424475695;Wegpunkt;;;07.11.2024 08:23:24;;;;
47,110641128459;14,1667918364282;Wegpunkt;;;07.11.2024 08:23:34;;;;
47,1106585628187;14,1667234400942;Wegpunkt;;;07.11.2024 08:24:10;;;;
47,1111681825619;14,1655137637564;Wegpunkt;;;07.11.2024 08:25:02;;;;
47,1112312144775;14,1654601195729;Wegpunkt;;;07.11.2024 08:25:04;;;;
47,1112982697069;14,165423909749;Wegpunkt;;;07.11.2024 08:25:06;;;;
47,1113827592959;14,165346125683;Wegpunkt;;;07.11.2024 08:25:09;;;;
47,1114176280151;14,1653179624866;Wegpunkt;;;07.11.2024 08:25:10;;;;
47,1115705139381;14,16519323976;Wegpunkt;;;07.11.2024 08:25:14;;;;
47,1120653815308;14,1650188961636;Wegpunkt;;;07.11.2024 08:25:25;;;;
47,1121176846098;14,1649102666921;Wegpunkt;;;07.11.2024 08:25:28;;;;
47,1114270157472;14,1653032103362;Wegpunkt;;;07.11.2024 08:26:05;;;;
47,111353254995;14,1653246680096;Wegpunkt;;;07.11.2024 08:26:07;;;;
47,1112835175564;14,1652214029563;Wegpunkt;;;07.11.2024 08:26:10;;;;
47,1112486488371;14,1651007035435;Wegpunkt;;;07.11.2024 08:26:24;;;;
47,1111976868628;14,1648110249526;Wegpunkt;;;07.11.2024 08:26:29;;;;
47,111161477039;14,1647010543764;Wegpunkt;;;07.11.2024 08:26:31;;;;
47,1109455592004;14,1644355156681;Wegpunkt;;;07.11.2024 08:27:02;;;;
47,1108449763563;14,1644274690406;Wegpunkt;;;07.11.2024 08:27:04;;;;
47,1107470757214;14,1645039120021;Wegpunkt;;;07.11.2024 08:27:06;;;;
47,1106652683416;14,1644891598516;Wegpunkt;;;07.11.2024 08:27:08;;;;
47,1106303996224;14,1644194224131;Wegpunkt;;;07.11.2024 08:27:10;;;;
47,1106987959563;14,1644757488058;Wegpunkt;;;07.11.2024 08:27:19;;;;
47,1107068425838;14,1645884015911;Wegpunkt;;;07.11.2024 08:27:24;;;;
47,1106505161912;14,16478688507;Wegpunkt;;;07.11.2024 08:27:32;;;;
47,1106384462499;14,1648472347765;Wegpunkt;;;07.11.2024 08:28:10;;;;
47,1108315653105;14,1644502678186;Wegpunkt;;;07.11.2024 08:28:35;;;;
47,1108986205398;14,1644060113672;Wegpunkt;;;07.11.2024 08:28:37;;;;
47,1109817690242;14,1644516089232;Wegpunkt;;;07.11.2024 08:28:39;;;;
47,1111225850059;14,1646956899581;Wegpunkt;;;07.11.2024 08:28:43;;;;
47,1112017101766;14,1649598875618;Wegpunkt;;;07.11.2024 08:28:47;;;;
47,1112151212224;14,1651033857526;Wegpunkt;;;07.11.2024 08:28:49;;;;
47,111239261105;14,1652066508059;Wegpunkt;;;07.11.2024 08:28:51;;;;
47,1112955874977;14,1652830937674;Wegpunkt;;;07.11.2024 08:28:53;;;;
47,111392147028;14,1653152802774;Wegpunkt;;;07.11.2024 08:28:56;;;;
47,1114900476629;14,1652710238261;Wegpunkt;;;07.11.2024 08:28:58;;;;
47,1116992599785;14,1651167967985;Wegpunkt;;;07.11.2024 08:29:02;;;;
47,1119647986868;14,1650443771508;Wegpunkt;;;07.11.2024 08:29:06;;;;
47,112074769263;14,1649719575031;Wegpunkt;;;07.11.2024 08:29:08;;;;
47,1121270723419;14,1648888090187;Wegpunkt;;;07.11.2024 08:29:10;;;;
47,1122759349511;14,1647345819911;Wegpunkt;;;07.11.2024 08:29:47;;;;
47,1123242147162;14,1646366813562;Wegpunkt;;;07.11.2024 08:29:49;;;;
47,1123496957034;14,1645548739764;Wegpunkt;;;07.11.2024 08:30:10;;;;
47,1123818822135;14,1644556322369;Wegpunkt;;;07.11.2024 08:30:30;;;;
47,1125562258098;14,1641284027176;Wegpunkt;;;07.11.2024 08:30:38;;;;
47,1126340098759;14,1640868284754;Wegpunkt;;;07.11.2024 08:30:40;;;;
47,1129008896888;14,1642222800387;Wegpunkt;;;07.11.2024 08:30:46;;;;
47,1129156418392;14,164218256725;Wegpunkt;;;07.11.2024 08:31:10;;;;
47,1130108602649;14,1642236211433;Wegpunkt;;;07.11.2024 08:31:15;;;;
47,113065845553;14,164133767136;Wegpunkt;;;07.11.2024 08:31:17;;;;
47,1133072443788;14,162807414699;Wegpunkt;;;07.11.2024 08:31:32;;;;
47,113326019843;14,1622495151907;Wegpunkt;;;07.11.2024 08:31:38;;;;
47,1133917339678;14,1621905065888;Wegpunkt;;;07.11.2024 08:31:40;;;;
47,1135727830871;14,1621945299026;Wegpunkt;;;07.11.2024 08:31:44;;;;
47,1136384972118;14,1621167458365;Wegpunkt;;;07.11.2024 08:31:46;;;;
47,1136304505843;14,161985317587;Wegpunkt;;;07.11.2024 08:31:49;;;;
47,1136317916889;14,1619705654365;Wegpunkt;;;07.11.2024 08:32:10;;;;
47,1135365732632;14,1619142390439;Wegpunkt;;;07.11.2024 08:32:22;;;;
47,1133662529806;14,1618968046842;Wegpunkt;;;07.11.2024 08:32:26;;;;
47,1132884689145;14,1619356967173;Wegpunkt;;;07.11.2024 08:32:30;;;;
47,1132790811824;14,1620483495026;Wegpunkt;;;07.11.2024 08:32:32;;;;
47,1132696934503;14,1626692809265;Wegpunkt;;;07.11.2024 08:32:40;;;;
47,1132375069402;14,1628154613266;Wegpunkt;;;07.11.2024 08:32:42;;;;
47,1131664283971;14,1629053153339;Wegpunkt;;;07.11.2024 08:32:44;;;;
47,1130940087494;14,1629549362036;Wegpunkt;;;07.11.2024 08:32:46;;;;
47,113065845553;14,1630810000349;Wegpunkt;;;07.11.2024 08:32:49;;;;
47,1130940087494;14,1629817582954;Wegpunkt;;;07.11.2024 08:33:00;;;;
47,1130859621218;14,1628677644055;Wegpunkt;;;07.11.2024 08:33:05;;;;
47,1130859621218;14,1627470649926;Wegpunkt;;;07.11.2024 08:33:10;;;;
47,1130913265402;14,1626357533119;Wegpunkt;;;07.11.2024 08:33:14;;;;
47,1132200725806;14,1620832182219;Wegpunkt;;;07.11.2024 08:33:38;;;;
47,1132133670577;14,1620832182219;Wegpunkt;;;07.11.2024 08:34:10;;;;
47,1131905682797;14,1621851421705;Wegpunkt;;;07.11.2024 08:34:12;;;;
47,1131181486319;14,1624184943687;Wegpunkt;;;07.11.2024 08:34:16;;;;
47,1131020553769;14,1625365115724;Wegpunkt;;;07.11.2024 08:34:19;;;;
47,1131355829916;14,1624386109375;Wegpunkt;;;07.11.2024 08:34:30;;;;
47,1131382652007;14,1624091066366;Wegpunkt;;;07.11.2024 08:35:10;;;;
47,1131235130503;14,1625217594219;Wegpunkt;;;07.11.2024 08:35:20;;;;
47,1128003068447;14,1635651387909;Wegpunkt;;;07.11.2024 08:35:52;;;;
47,1128029890539;14,1635557510588;Wegpunkt;;;07.11.2024 08:36:10;;;;
47,1128029890539;14,1635557510588;Wegpunkt;;;07.11.2024 08:37:10;;;;
47,1128257878319;14,1634350516459;Wegpunkt;;;07.11.2024 08:37:17;;;;
47,1130457289842;14,1627886392348;Wegpunkt;;;07.11.2024 08:37:46;;;;
47,1131033964815;14,1628664233009;Wegpunkt;;;07.11.2024 08:37:57;;;;
47,1131074197952;14,1629737116679;Wegpunkt;;;07.11.2024 08:38:00;;;;
47,113088644331;14,1629348196348;Wegpunkt;;;07.11.2024 08:38:10;;;;
47,1131074197952;14,1628208257449;Wegpunkt;;;07.11.2024 08:38:14;;;;
47,1131141253182;14,1627376772605;Wegpunkt;;;07.11.2024 08:39:10;;;;
47,1131141253182;14,1627376772605;Wegpunkt;;;07.11.2024 08:40:10;;;;
47,1131141253182;14,1627376772605;Wegpunkt;;;07.11.2024 08:41:10;;;;
47,1131087608998;14,1627269484238;Wegpunkt;;;07.11.2024 08:42:10;;;;
47,1131087608998;14,1627269484238;Wegpunkt;;;07.11.2024 08:43:10;;;;
47,1131087608998;14,1627269484238;Wegpunkt;;;07.11.2024 08:44:10;;;;
47,1131087608998;14,1627269484238;Wegpunkt;;;07.11.2024 08:45:10;;;;
47,1131087608998;14,1627269484238;Wegpunkt;;;07.11.2024 08:46:10;;;;
47,1131087608998;14,1627269484238;Wegpunkt;;;07.11.2024 08:47:10;;;;
47,1131087608998;14,1627269484238;Wegpunkt;;;07.11.2024 08:48:10;;;;
47,1131087608998;14,1627269484238;Wegpunkt;;;07.11.2024 08:49:10;;;;
47,1131087608998;14,1627269484238;Wegpunkt;;;07.11.2024 08:50:10;;;;
47,1131087608998;14,1627269484238;Wegpunkt;;;07.11.2024 08:51:10;;;;
47,1131087608998;14,1627269484238;Wegpunkt;;;07.11.2024 08:52:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 08:53:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 08:54:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 08:55:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 08:56:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 08:57:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 08:58:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 08:59:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:00:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:01:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:02:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:03:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:04:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:05:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:06:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:07:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:08:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:09:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:10:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:11:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:12:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:13:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:14:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:15:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:16:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:17:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:18:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:19:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:20:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:21:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:22:10;;;;
47,1131127842136;14,1627269484238;Wegpunkt;;;07.11.2024 09:23:10;;;;
47,1131355829916;14,1628382601046;Wegpunkt;;;07.11.2024 09:23:27;;;;
47,1131905682797;14,1629455484716;Wegpunkt;;;07.11.2024 09:23:31;;;;
47,113257623509;14,1629911460275;Wegpunkt;;;07.11.2024 09:23:39;;;;
47,1132549412999;14,1631279386954;Wegpunkt;;;07.11.2024 09:23:42;;;;
47,1130001314282;14,164195457947;Wegpunkt;;;07.11.2024 09:23:53;;;;
47,1129840381732;14,1643738248571;Wegpunkt;;;07.11.2024 09:23:55;;;;
47,112942463931;14,1644744077012;Wegpunkt;;;07.11.2024 09:23:58;;;;
47,112965262709;14,1643657782296;Wegpunkt;;;07.11.2024 09:24:05;;;;
47,1130135424741;14,1642866530589;Wegpunkt;;;07.11.2024 09:24:09;;;;
47,1130323179383;14,1642786064314;Wegpunkt;;;07.11.2024 09:24:10;;;;
47,1131865449659;14,1643242039874;Wegpunkt;;;07.11.2024 09:24:19;;;;
47,1132522590907;14,1643885770076;Wegpunkt;;;07.11.2024 09:24:24;;;;
47,1133354075751;14,164601812637;Wegpunkt;;;07.11.2024 09:24:49;;;;
47,1133246787384;14,1647158065269;Wegpunkt;;;07.11.2024 09:24:55;;;;
47,1132750578687;14,1649504998297;Wegpunkt;;;07.11.2024 09:25:05;;;;
47,1132710345549;14,1649759808168;Wegpunkt;;;07.11.2024 09:25:10;;;;
47,1132777400778;14,1650336483141;Wegpunkt;;;07.11.2024 09:26:10;;;;
47,1132777400778;14,1649840274444;Wegpunkt;;;07.11.2024 09:27:10;;;;
47,1133327253659;14,1647372642003;Wegpunkt;;;07.11.2024 09:27:30;;;;
47,113342113098;14,1646232703104;Wegpunkt;;;07.11.2024 09:27:33;;;;
47,113326019843;14,1645186641526;Wegpunkt;;;07.11.2024 09:27:42;;;;
47,1132857867054;14,1644368567727;Wegpunkt;;;07.11.2024 09:28:10;;;;
47,1132106848485;14,1643577316021;Wegpunkt;;;07.11.2024 09:28:21;;;;
47,1131369240962;14,1643081107323;Wegpunkt;;;07.11.2024 09:28:24;;;;
47,1132160492668;14,1642906763727;Wegpunkt;;;07.11.2024 09:28:42;;;;
47,1132696934503;14,1643228628828;Wegpunkt;;;07.11.2024 09:29:10;;;;
47,1131892271751;14,164296040791;Wegpunkt;;;07.11.2024 09:29:23;;;;
47,1131127842136;14,1643148162553;Wegpunkt;;;07.11.2024 09:29:28;;;;
47,1130390234613;14,1643054285231;Wegpunkt;;;07.11.2024 09:29:36;;;;
47,1130229302062;14,1642987230002;Wegpunkt;;;07.11.2024 09:30:10;;;;
47,1129518516631;14,164403329158;Wegpunkt;;;07.11.2024 09:30:14;;;;
47,1126071877841;14,1666376094006;Wegpunkt;;;07.11.2024 09:30:37;;;;
47,1126594908631;14,166743556663;Wegpunkt;;;07.11.2024 09:30:39;;;;
47,11273459272;14,1667247811988;Wegpunkt;;;07.11.2024 09:30:41;;;;
47,1127788491713;14,1666309038777;Wegpunkt;;;07.11.2024 09:30:43;;;;
47,1127976246356;14,1664069394116;Wegpunkt;;;07.11.2024 09:30:50;;;;
47,1127989657402;14,1664082805162;Wegpunkt;;;07.11.2024 09:31:10;;;;
47,1128217645181;14,1662875811033;Wegpunkt;;;07.11.2024 09:31:16;;;;
47,1128660209695;14,1659160951326;Wegpunkt;;;07.11.2024 09:31:46;;;;
47,1128660209695;14,1659174362372;Wegpunkt;;;07.11.2024 09:32:10;;;;
47,1127775080668;14,1665410498703;Wegpunkt;;;07.11.2024 09:33:07;;;;
47,1127708025438;14,1666215161456;Wegpunkt;;;07.11.2024 09:33:10;;;;
47,11276677923;14,1667422155584;Wegpunkt;;;07.11.2024 09:33:16;;;;
47,1126983828961;14,1667060057346;Wegpunkt;;;07.11.2024 09:33:24;;;;
47,1126152344117;14,166750262186;Wegpunkt;;;07.11.2024 09:33:43;;;;
47,1127868957988;14,1684266429202;Wegpunkt;;;07.11.2024 09:34:03;;;;
47,1129826970686;14,1690435510304;Wegpunkt;;;07.11.2024 09:34:08;;;;
47,1130363412521;14,1691991191625;Wegpunkt;;;07.11.2024 09:34:10;;;;
47,1130510934026;14,1693104308433;Wegpunkt;;;07.11.2024 09:34:12;;;;
47,1130376823567;14,1694485646157;Wegpunkt;;;07.11.2024 09:34:16;;;;
47,1129679449182;14,1695183020543;Wegpunkt;;;07.11.2024 09:34:18;;;;
47,1128901608521;14,1695491474598;Wegpunkt;;;07.11.2024 09:34:20;;;;
47,112819082309;14,1694767278121;Wegpunkt;;;07.11.2024 09:34:23;;;;
47,1128566332374;14,1690985363184;Wegpunkt;;;07.11.2024 09:34:29;;;;
47,1128445632961;14,1689335804542;Wegpunkt;;;07.11.2024 09:34:31;;;;
47,1128150589952;14,1687820356358;Wegpunkt;;;07.11.2024 09:34:33;;;;
47,1127466626612;14,168677429478;Wegpunkt;;;07.11.2024 09:34:35;;;;
47,1126340098759;14,1686090331441;Wegpunkt;;;07.11.2024 09:34:37;;;;
47,1123711533768;14,1685218613459;Wegpunkt;;;07.11.2024 09:34:41;;;;
47,1122558183823;14,1684346895477;Wegpunkt;;;07.11.2024 09:34:43;;;;
47,1120305128116;14,1682026784541;Wegpunkt;;;07.11.2024 09:34:47;;;;
47,1119272477583;14,1681342821201;Wegpunkt;;;07.11.2024 09:34:49;;;;
47,1118736035748;14,1680068771843;Wegpunkt;;;07.11.2024 09:34:52;;;;
47,1118454403785;14,1677560906265;Wegpunkt;;;07.11.2024 09:34:57;;;;
47,1118508047969;14,1676313678998;Wegpunkt;;;07.11.2024 09:34:59;;;;
47,1117904550904;14,1675576071476;Wegpunkt;;;07.11.2024 09:35:01;;;;
47,1117166943381;14,1675468783108;Wegpunkt;;;07.11.2024 09:35:03;;;;
47,1116509802133;14,1676380734228;Wegpunkt;;;07.11.2024 09:35:06;;;;
47,1116737789913;14,1677534084173;Wegpunkt;;;07.11.2024 09:35:09;;;;
47,111691213351;14,1677815716136;Wegpunkt;;;07.11.2024 09:35:10;;;;
47,1117649741033;14,1678070526008;Wegpunkt;;;07.11.2024 09:35:12;;;;
47,1118454403785;14,1678700845164;Wegpunkt;;;07.11.2024 09:35:15;;;;
47,1118709213657;14,1679827373017;Wegpunkt;;;07.11.2024 09:35:17;;;;
47,1119124956079;14,1680752735183;Wegpunkt;;;07.11.2024 09:35:21;;;;
47,111983574151;14,1681047778192;Wegpunkt;;;07.11.2024 09:35:36;;;;
