Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,1387399517739;14,4178171108852;Wegpunkt;;;05.12.2024 12:34:15;;;;
47,1391784929739;14,4170111070282;Wegpunkt;;;05.12.2024 12:34:24;;;;
47,1392307960529;14,4169118652887;Wegpunkt;;;05.12.2024 12:34:25;;;;
47,1409956896898;14,4128389306568;Wegpunkt;;;05.12.2024 12:35:03;;;;
47,1417292738992;14,4119229562237;Wegpunkt;;;05.12.2024 12:35:14;;;;
47,1421557451579;14,4110740370199;Wegpunkt;;;05.12.2024 12:35:24;;;;
47,1421973194001;14,4109949118492;Wegpunkt;;;05.12.2024 12:35:25;;;;
47,142525890024;14,4104464000729;Wegpunkt;;;05.12.2024 12:35:32;;;;
47,1425875808351;14,4102881497317;Wegpunkt;;;05.12.2024 12:35:34;;;;
47,1426841403654;14,4098925238784;Wegpunkt;;;05.12.2024 12:35:40;;;;
47,142724373503;14,409396315181;Wegpunkt;;;05.12.2024 12:35:54;;;;
47,1427002336204;14,409441912737;Wegpunkt;;;05.12.2024 12:36:25;;;;
47,1427190090846;14,4093279188471;Wegpunkt;;;05.12.2024 12:37:11;;;;
47,1428464140205;14,4091803973425;Wegpunkt;;;05.12.2024 12:37:24;;;;
47,1428625072755;14,4091482108324;Wegpunkt;;;05.12.2024 12:37:25;;;;
47,1429268802957;14,4090503101975;Wegpunkt;;;05.12.2024 12:37:28;;;;
47,1432071711544;14,408951068458;Wegpunkt;;;05.12.2024 12:37:34;;;;
47,1436778988646;14,4090141003736;Wegpunkt;;;05.12.2024 12:37:42;;;;
47,1437489774077;14,4089041297975;Wegpunkt;;;05.12.2024 12:37:44;;;;
47,1437623884536;14,4087458794561;Wegpunkt;;;05.12.2024 12:37:46;;;;
47,1437382485711;14,4084655885974;Wegpunkt;;;05.12.2024 12:37:52;;;;
47,1437811639179;14,408190662157;Wegpunkt;;;05.12.2024 12:37:57;;;;
47,1439434375729;14,4077869896762;Wegpunkt;;;05.12.2024 12:38:03;;;;
47,144381978773;14,4070507232577;Wegpunkt;;;05.12.2024 12:38:14;;;;
47,1446488585859;14,4068267587916;Wegpunkt;;;05.12.2024 12:38:20;;;;
47,1446461763767;14,4067167882154;Wegpunkt;;;05.12.2024 12:38:22;;;;
47,144619354285;14,4065826777567;Wegpunkt;;;05.12.2024 12:38:24;;;;
47,144612648762;14,4064914826448;Wegpunkt;;;05.12.2024 12:38:25;;;;
47,1443296756941;14,4045187177967;Wegpunkt;;;05.12.2024 12:38:44;;;;
47,1441633787253;14,4037945213195;Wegpunkt;;;05.12.2024 12:38:51;;;;
47,144121804483;14,4033948721525;Wegpunkt;;;05.12.2024 12:38:55;;;;
47,1440493848353;14,4032781960534;Wegpunkt;;;05.12.2024 12:38:57;;;;
47,1439327087362;14,4032741727396;Wegpunkt;;;05.12.2024 12:38:59;;;;
47,1438053038004;14,4033197702956;Wegpunkt;;;05.12.2024 12:39:01;;;;
47,1436899688059;14,4033962132571;Wegpunkt;;;05.12.2024 12:39:03;;;;
47,143614866949;14,4035423936571;Wegpunkt;;;05.12.2024 12:39:05;;;;
47,1432594742334;14,4049733522519;Wegpunkt;;;05.12.2024 12:39:18;;;;
47,1430609907544;14,4053689781051;Wegpunkt;;;05.12.2024 12:39:22;;;;
47,1429979588388;14,4054253044978;Wegpunkt;;;05.12.2024 12:39:23;;;;
47,1429268802957;14,405450785485;Wegpunkt;;;05.12.2024 12:39:24;;;;
47,1428504373342;14,4054615143216;Wegpunkt;;;05.12.2024 12:39:25;;;;
47,1424601758993;14,405427986707;Wegpunkt;;;05.12.2024 12:39:30;;;;
47,1422576691066;14,4053341093858;Wegpunkt;;;05.12.2024 12:39:33;;;;
47,1418888653451;14,4047306123215;Wegpunkt;;;05.12.2024 12:39:41;;;;
47,1417842591872;14,4046313705821;Wegpunkt;;;05.12.2024 12:39:43;;;;
47,1416608775652;14,4046005251766;Wegpunkt;;;05.12.2024 12:39:45;;;;
47,141550906989;14,4046394172096;Wegpunkt;;;05.12.2024 12:39:47;;;;
47,141473122923;14,4047400000536;Wegpunkt;;;05.12.2024 12:39:49;;;;
47,1412558639798;14,4053810480464;Wegpunkt;;;05.12.2024 12:39:57;;;;
47,1411593044495;14,4054373744391;Wegpunkt;;;05.12.2024 12:39:59;;;;
47,141089567011;14,4053327682813;Wegpunkt;;;05.12.2024 12:40:01;;;;
47,1410748148605;14,4050055387619;Wegpunkt;;;05.12.2024 12:40:05;;;;
47,1410332406183;14,4048405828977;Wegpunkt;;;05.12.2024 12:40:07;;;;
47,1406711423797;14,4038790109086;Wegpunkt;;;05.12.2024 12:40:19;;;;
47,1405772650586;14,4038562121306;Wegpunkt;;;05.12.2024 12:40:21;;;;
47,1405209386659;14,4039608182884;Wegpunkt;;;05.12.2024 12:40:23;;;;
47,1405222797705;14,404085541015;Wegpunkt;;;05.12.2024 12:40:25;;;;
47,1405651951173;14,4042437913563;Wegpunkt;;;05.12.2024 12:40:27;;;;
47,1405799472678;14,4044275226848;Wegpunkt;;;05.12.2024 12:40:29;;;;
47,1405195975613;14,4045844319215;Wegpunkt;;;05.12.2024 12:40:31;;;;
47,1401481115906;14,4048875215583;Wegpunkt;;;05.12.2024 12:40:40;;;;
47,1401709103686;14,4069957379696;Wegpunkt;;;05.12.2024 12:41:07;;;;
47,1400515520603;14,4074289147513;Wegpunkt;;;05.12.2024 12:41:13;;;;
47,1400783741521;14,4080324118157;Wegpunkt;;;05.12.2024 12:41:22;;;;
47,1400488698512;14,4081879799478;Wegpunkt;;;05.12.2024 12:41:24;;;;
47,1400247299686;14,4082617407001;Wegpunkt;;;05.12.2024 12:41:25;;;;
47,1399147593924;14,4084991162121;Wegpunkt;;;05.12.2024 12:41:29;;;;
47,1399107360787;14,4086479788213;Wegpunkt;;;05.12.2024 12:41:32;;;;
47,1399308526475;14,4087834303846;Wegpunkt;;;05.12.2024 12:41:35;;;;
47,1398946428236;14,4088759666011;Wegpunkt;;;05.12.2024 12:41:37;;;;
47,1397162759135;14,4089483862489;Wegpunkt;;;05.12.2024 12:41:41;;;;
47,13966263173;14,4090275114195;Wegpunkt;;;05.12.2024 12:41:43;;;;
47,1396438562658;14,4091683274012;Wegpunkt;;;05.12.2024 12:41:45;;;;
47,1396693372529;14,4093010967553;Wegpunkt;;;05.12.2024 12:41:47;;;;
47,1397886955612;14,4095411544765;Wegpunkt;;;05.12.2024 12:41:51;;;;
47,1398021066071;14,4096685594123;Wegpunkt;;;05.12.2024 12:41:53;;;;
47,1397189581227;14,409718180282;Wegpunkt;;;05.12.2024 12:41:56;;;;
47,139623739697;14,4094767814563;Wegpunkt;;;05.12.2024 12:42:00;;;;
47,139555343363;14,4093815630306;Wegpunkt;;;05.12.2024 12:42:02;;;;
47,1394748770878;14,4093279188471;Wegpunkt;;;05.12.2024 12:42:04;;;;
47,1391315543134;14,4092689102452;Wegpunkt;;;05.12.2024 12:42:13;;;;
47,1389598929262;14,4091736918195;Wegpunkt;;;05.12.2024 12:42:19;;;;
47,1388740622326;14,4091710096104;Wegpunkt;;;05.12.2024 12:42:23;;;;
47,1388673567097;14,4092514758856;Wegpunkt;;;05.12.2024 12:42:25;;;;
47,1389317297299;14,4093198722196;Wegpunkt;;;05.12.2024 12:42:29;;;;
47,1388686978143;14,4092554991994;Wegpunkt;;;05.12.2024 12:42:36;;;;
47,1389437996712;14,4091871028654;Wegpunkt;;;05.12.2024 12:42:47;;;;
47,1391650819281;14,4092984145462;Wegpunkt;;;05.12.2024 12:42:57;;;;
47,1396317863245;14,4094459360508;Wegpunkt;;;05.12.2024 12:43:09;;;;
47,1396948182401;14,4095424955811;Wegpunkt;;;05.12.2024 12:43:11;;;;
47,1397377335869;14,4096591716802;Wegpunkt;;;05.12.2024 12:43:13;;;;
47,1398128354438;14,4097329324325;Wegpunkt;;;05.12.2024 12:43:15;;;;
47,1398812317777;14,4096310084838;Wegpunkt;;;05.12.2024 12:43:18;;;;
47,1398651385227;14,4095143323847;Wegpunkt;;;05.12.2024 12:43:20;;;;
47,139769920097;14,4093399887884;Wegpunkt;;;05.12.2024 12:43:24;;;;
47,1397363924823;14,4092903679186;Wegpunkt;;;05.12.2024 12:43:25;;;;
47,1396733605667;14,4091763740287;Wegpunkt;;;05.12.2024 12:43:27;;;;
47,1396532439979;14,4090543335112;Wegpunkt;;;05.12.2024 12:43:29;;;;
47,1396934771355;14,4089564328764;Wegpunkt;;;05.12.2024 12:43:31;;;;
47,1404310846586;14,4084548597607;Wegpunkt;;;05.12.2024 12:43:47;;;;
47,1405544662806;14,408421332146;Wegpunkt;;;05.12.2024 12:43:49;;;;
47,1407006466806;14,4084334020873;Wegpunkt;;;05.12.2024 12:43:51;;;;
47,1418526555212;14,4090167825828;Wegpunkt;;;05.12.2024 12:44:09;;;;
47,1419197107506;14,4090744500801;Wegpunkt;;;05.12.2024 12:44:11;;;;
47,1420243169084;14,4090999310672;Wegpunkt;;;05.12.2024 12:44:14;;;;
47,1421959782956;14,4090731089755;Wegpunkt;;;05.12.2024 12:44:19;;;;
47,1422160948644;14,4090596979296;Wegpunkt;;;05.12.2024 12:44:25;;;;
47,1422160948644;14,4090596979296;Wegpunkt;;;05.12.2024 12:45:25;;;;
47,1424695636314;14,4091347997865;Wegpunkt;;;05.12.2024 12:46:06;;;;
47,1427552189085;14,4093238955333;Wegpunkt;;;05.12.2024 12:46:19;;;;
47,1427726532681;14,4092997556507;Wegpunkt;;;05.12.2024 12:46:25;;;;
47,1428490962296;14,4092192893755;Wegpunkt;;;05.12.2024 12:46:32;;;;
47,1429067637269;14,4091213887406;Wegpunkt;;;05.12.2024 12:46:35;;;;
47,1430770840095;14,4089993482232;Wegpunkt;;;05.12.2024 12:46:41;;;;
47,1432527687104;14,408951068458;Wegpunkt;;;05.12.2024 12:46:47;;;;
47,1435679282885;14,4090114181645;Wegpunkt;;;05.12.2024 12:46:56;;;;
47,1435679282885;14,409012759269;Wegpunkt;;;05.12.2024 12:47:25;;;;
47,1436551000866;14,4090436046746;Wegpunkt;;;05.12.2024 12:47:56;;;;
47,1437556829307;14,4089550917718;Wegpunkt;;;05.12.2024 12:47:59;;;;
47,1437784817087;14,4087874536984;Wegpunkt;;;05.12.2024 12:48:01;;;;
47,1437637295582;14,4084588830744;Wegpunkt;;;05.12.2024 12:48:05;;;;
47,1438602890885;14,407998884201;Wegpunkt;;;05.12.2024 12:48:11;;;;
47,1439716007692;14,4077212755514;Wegpunkt;;;05.12.2024 12:48:15;;;;
47,1442626204647;14,4072626177825;Wegpunkt;;;05.12.2024 12:48:23;;;;
47,1443323579033;14,4071539883109;Wegpunkt;;;05.12.2024 12:48:25;;;;
47,1445683923106;14,4068924729164;Wegpunkt;;;05.12.2024 12:48:31;;;;
47,1446394708538;14,4068441931512;Wegpunkt;;;05.12.2024 12:48:33;;;;
47,1447628524758;14,406854921988;Wegpunkt;;;05.12.2024 12:48:36;;;;
47,1452671078007;14,4072532300504;Wegpunkt;;;05.12.2024 12:48:45;;;;
47,1458276895182;14,4074262325422;Wegpunkt;;;05.12.2024 12:48:56;;;;
47,1457887974852;14,4073202852798;Wegpunkt;;;05.12.2024 12:49:11;;;;
47,1458156195769;14,4069447759953;Wegpunkt;;;05.12.2024 12:49:24;;;;
47,1458156195769;14,4069112483806;Wegpunkt;;;05.12.2024 12:49:25;;;;
47,1458183017861;14,4068053011182;Wegpunkt;;;05.12.2024 12:49:29;;;;
47,1458129373677;14,4067221526338;Wegpunkt;;;05.12.2024 12:50:25;;;;
47,145763316498;14,4073176030706;Wegpunkt;;;05.12.2024 12:50:52;;;;
47,1457847741714;14,4074275736468;Wegpunkt;;;05.12.2024 12:50:55;;;;
47,1460288552063;14,4076649491587;Wegpunkt;;;05.12.2024 12:51:02;;;;
47,1460516539843;14,407800400722;Wegpunkt;;;05.12.2024 12:51:04;;;;
47,1460301963109;14,4079438989129;Wegpunkt;;;05.12.2024 12:51:06;;;;
47,1460798171806;14,4089389985167;Wegpunkt;;;05.12.2024 12:51:23;;;;
47,1460824993898;14,4090181236874;Wegpunkt;;;05.12.2024 12:51:25;;;;
47,1461160270045;14,409120047636;Wegpunkt;;;05.12.2024 12:51:28;;;;
47,1461066392724;14,4088866954378;Wegpunkt;;;05.12.2024 12:51:51;;;;
47,1460824993898;14,4087861125938;Wegpunkt;;;05.12.2024 12:51:54;;;;
47,146078476076;14,4087405150378;Wegpunkt;;;05.12.2024 12:52:25;;;;
47,1460194674742;14,4077413921202;Wegpunkt;;;05.12.2024 12:52:59;;;;
47,1461052981678;14,4077400510156;Wegpunkt;;;05.12.2024 12:53:04;;;;
47,1464217988504;14,4079774265276;Wegpunkt;;;05.12.2024 12:53:10;;;;
47,1466739265128;14,4080632572212;Wegpunkt;;;05.12.2024 12:53:14;;;;
47,146936783012;14,4080699627441;Wegpunkt;;;05.12.2024 12:53:20;;;;
47,1470320014377;14,4080243651881;Wegpunkt;;;05.12.2024 12:53:23;;;;
47,1470480946927;14,4080122952469;Wegpunkt;;;05.12.2024 12:53:25;;;;
47,1469676284175;14,4080552105937;Wegpunkt;;;05.12.2024 12:53:35;;;;
47,1470333425422;14,4080082719331;Wegpunkt;;;05.12.2024 12:54:02;;;;
47,1471124677129;14,4080055897239;Wegpunkt;;;05.12.2024 12:54:06;;;;
47,1471164910267;14,4080055897239;Wegpunkt;;;05.12.2024 12:54:25;;;;
47,1472961990414;14,4080404584432;Wegpunkt;;;05.12.2024 12:55:06;;;;
47,1473471610157;14,4079452400175;Wegpunkt;;;05.12.2024 12:55:11;;;;
47,1473350910744;14,4073766116724;Wegpunkt;;;05.12.2024 12:55:23;;;;
47,1473337499698;14,4072867576651;Wegpunkt;;;05.12.2024 12:55:25;;;;
47,1473029045643;14,4066631440319;Wegpunkt;;;05.12.2024 12:56:06;;;;
47,1470936922487;14,4056881609969;Wegpunkt;;;05.12.2024 12:56:24;;;;
47,1470883278303;14,4056345168134;Wegpunkt;;;05.12.2024 12:56:25;;;;
47,1470977155624;14,4055232051327;Wegpunkt;;;05.12.2024 12:56:49;;;;
47,1471969573019;14,4053032639804;Wegpunkt;;;05.12.2024 12:56:55;;;;
47,1472734002634;14,4052107277638;Wegpunkt;;;05.12.2024 12:56:58;;;;
47,1473565487478;14,4051852467767;Wegpunkt;;;05.12.2024 12:57:01;;;;
47,1474222628726;14,4052442553785;Wegpunkt;;;05.12.2024 12:57:04;;;;
47,1474276272909;14,405359590373;Wegpunkt;;;05.12.2024 12:57:09;;;;
47,1474236039772;14,4053689781051;Wegpunkt;;;05.12.2024 12:57:25;;;;
47,1473766653166;14,4052885118299;Wegpunkt;;;05.12.2024 12:57:57;;;;
47,1474182395588;14,4053797069418;Wegpunkt;;;05.12.2024 12:58:18;;;;
47,1474195806634;14,4054521265896;Wegpunkt;;;05.12.2024 12:58:25;;;;
47,147443720546;14,4056760910556;Wegpunkt;;;05.12.2024 12:58:43;;;;
47,1474115340359;14,4052415731693;Wegpunkt;;;05.12.2024 12:59:10;;;;
47,1473391143882;14,4051986578225;Wegpunkt;;;05.12.2024 12:59:12;;;;
47,1472479192762;14,4052268210189;Wegpunkt;;;05.12.2024 12:59:14;;;;
47,1471647707918;14,4053046050849;Wegpunkt;;;05.12.2024 12:59:16;;;;
47,1471071032946;14,405421281184;Wegpunkt;;;05.12.2024 12:59:18;;;;
47,147076257889;14,4055527094336;Wegpunkt;;;05.12.2024 12:59:20;;;;
47,1470950333533;14,4058209303511;Wegpunkt;;;05.12.2024 12:59:24;;;;
47,1471097855037;14,4058866444759;Wegpunkt;;;05.12.2024 12:59:25;;;;
47,1473015634597;14,406809324432;Wegpunkt;;;05.12.2024 12:59:37;;;;
47,1473619131662;14,4079546277496;Wegpunkt;;;05.12.2024 12:59:54;;;;
47,1474276272909;14,4080029075147;Wegpunkt;;;05.12.2024 12:59:59;;;;
47,1481705992323;14,4079546277496;Wegpunkt;;;05.12.2024 13:00:14;;;;
47,1482094912654;14,4078392927551;Wegpunkt;;;05.12.2024 13:00:17;;;;
47,1481907158011;14,4076890890413;Wegpunkt;;;05.12.2024 13:00:20;;;;
47,1481799869645;14,4076193516028;Wegpunkt;;;05.12.2024 13:00:25;;;;
47,1480686752837;14,4063815120686;Wegpunkt;;;05.12.2024 13:01:23;;;;
47,1480619697608;14,4062594715512;Wegpunkt;;;05.12.2024 13:01:25;;;;
47,1480271010415;14,4057927671547;Wegpunkt;;;05.12.2024 13:01:33;;;;
47,1480445354011;14,4056774321602;Wegpunkt;;;05.12.2024 13:01:35;;;;
47,1479519991846;14,4046058895949;Wegpunkt;;;05.12.2024 13:01:51;;;;
47,1479560224984;14,4044932368096;Wegpunkt;;;05.12.2024 13:01:53;;;;
47,148012348891;14,404400700593;Wegpunkt;;;05.12.2024 13:01:55;;;;
47,1482161967883;14,4041955115912;Wegpunkt;;;05.12.2024 13:02:02;;;;
47,1482161967883;14,4041995349049;Wegpunkt;;;05.12.2024 13:02:25;;;;
47,1483637182929;14,4040372612499;Wegpunkt;;;05.12.2024 13:02:42;;;;
47,1484361379406;14,404017144681;Wegpunkt;;;05.12.2024 13:02:45;;;;
47,14850319317;14,4040667655508;Wegpunkt;;;05.12.2024 13:02:47;;;;
47,1485447674122;14,4041753950223;Wegpunkt;;;05.12.2024 13:02:49;;;;
47,1485689072948;14,4044020416976;Wegpunkt;;;05.12.2024 13:02:53;;;;
47,1485836594453;14,4044892134958;Wegpunkt;;;05.12.2024 13:03:25;;;;
47,148587682759;14,4046139362224;Wegpunkt;;;05.12.2024 13:03:53;;;;
47,1487217932178;14,4051181915473;Wegpunkt;;;05.12.2024 13:04:01;;;;
47,148802259493;14,4051423314299;Wegpunkt;;;05.12.2024 13:04:04;;;;
47,1491442411628;14,4049881044023;Wegpunkt;;;05.12.2024 13:04:13;;;;
47,1491791098821;14,4048553350482;Wegpunkt;;;05.12.2024 13:04:16;;;;
47,1491455822674;14,4047400000536;Wegpunkt;;;05.12.2024 13:04:19;;;;
47,1491388767444;14,4046488049417;Wegpunkt;;;05.12.2024 13:04:25;;;;
47,149163016627;14,4047721865637;Wegpunkt;;;05.12.2024 13:04:35;;;;
47,1491603344178;14,4048969092904;Wegpunkt;;;05.12.2024 13:04:47;;;;
47,1491053491298;14,4049961510298;Wegpunkt;;;05.12.2024 13:04:50;;;;
47,1488116472251;14,4051155093381;Wegpunkt;;;05.12.2024 13:04:58;;;;
47,1487539797279;14,405190611195;Wegpunkt;;;05.12.2024 13:05:02;;;;
47,1488854079774;14,4066725317641;Wegpunkt;;;05.12.2024 13:05:24;;;;
47,1488813846637;14,4067597035622;Wegpunkt;;;05.12.2024 13:05:25;;;;
47,1489068656508;14,4071848337164;Wegpunkt;;;05.12.2024 13:05:31;;;;
47,148994037449;14,4072143380174;Wegpunkt;;;05.12.2024 13:05:34;;;;
47,1490610926784;14,407147282788;Wegpunkt;;;05.12.2024 13:05:37;;;;
47,150375375174;14,4063225034668;Wegpunkt;;;05.12.2024 13:06:05;;;;
47,1504182905208;14,4064163807879;Wegpunkt;;;05.12.2024 13:06:08;;;;
47,1504169494162;14,4064364973567;Wegpunkt;;;05.12.2024 13:06:25;;;;
47,1503928095337;14,406334573408;Wegpunkt;;;05.12.2024 13:07:08;;;;
47,1503123432584;14,4063546899769;Wegpunkt;;;05.12.2024 13:07:24;;;;
47,150290885585;14,4063627366044;Wegpunkt;;;05.12.2024 13:07:25;;;;
47,148932346638;14,4073082153385;Wegpunkt;;;05.12.2024 13:08:00;;;;
47,1489122300692;14,407339060744;Wegpunkt;;;05.12.2024 13:08:25;;;;
47,1494379430674;14,4086828475405;Wegpunkt;;;05.12.2024 13:09:23;;;;
47,1494754939959;14,4088464623002;Wegpunkt;;;05.12.2024 13:09:25;;;;
47,1495988756179;14,4096243029609;Wegpunkt;;;05.12.2024 13:09:37;;;;
47,1496283799188;14,4101285582857;Wegpunkt;;;05.12.2024 13:10:14;;;;
47,1496632486381;14,4102345055481;Wegpunkt;;;05.12.2024 13:10:18;;;;
47,1497329860767;14,4102921730454;Wegpunkt;;;05.12.2024 13:10:22;;;;
47,1497973590969;14,4102412110711;Wegpunkt;;;05.12.2024 13:10:25;;;;
47,1502895444804;14,4100802785206;Wegpunkt;;;05.12.2024 13:10:36;;;;
47,1503767162786;14,4100843018344;Wegpunkt;;;05.12.2024 13:10:38;;;;
47,150443771508;14,4101580625867;Wegpunkt;;;05.12.2024 13:10:40;;;;
47,1504799813318;14,4104423767592;Wegpunkt;;;05.12.2024 13:10:46;;;;
47,1504504770309;14,4106609768069;Wegpunkt;;;05.12.2024 13:10:50;;;;
47,1504558414493;14,410777652906;Wegpunkt;;;05.12.2024 13:10:54;;;;
47,1504384070896;14,4109238333061;Wegpunkt;;;05.12.2024 13:11:24;;;;
47,1504223138346;14,4109640664437;Wegpunkt;;;05.12.2024 13:11:25;;;;
47,1504196316254;14,411076719229;Wegpunkt;;;05.12.2024 13:11:28;;;;
47,1504156083116;14,410969430862;Wegpunkt;;;05.12.2024 13:11:38;;;;
47,1502144426235;14,4107937461611;Wegpunkt;;;05.12.2024 13:11:55;;;;
47,1499931603666;14,4106918222124;Wegpunkt;;;05.12.2024 13:12:12;;;;
47,1498322278161;14,4106851166895;Wegpunkt;;;05.12.2024 13:12:22;;;;
47,1497919946785;14,4106945044216;Wegpunkt;;;05.12.2024 13:12:25;;;;
47,1496431320693;14,4107307142455;Wegpunkt;;;05.12.2024 13:12:37;;;;
47,1499180585097;14,4106730467482;Wegpunkt;;;05.12.2024 13:13:04;;;;
47,150021323563;14,410693163317;Wegpunkt;;;05.12.2024 13:13:06;;;;
47,1503954917428;14,410969430862;Wegpunkt;;;05.12.2024 13:13:14;;;;
47,1504410892988;14,4111987597465;Wegpunkt;;;05.12.2024 13:13:22;;;;
47,1504451126125;14,4111933953281;Wegpunkt;;;05.12.2024 13:13:25;;;;
47,1504759580181;14,4113355524144;Wegpunkt;;;05.12.2024 13:13:48;;;;
47,1504464537171;14,4118626065172;Wegpunkt;;;05.12.2024 13:13:57;;;;
47,1504665702859;14,4120020813943;Wegpunkt;;;05.12.2024 13:14:00;;;;
47,1504799813318;14,4120610899962;Wegpunkt;;;05.12.2024 13:14:25;;;;
47,150521555574;14,412188494932;Wegpunkt;;;05.12.2024 13:14:41;;;;
47,1506261617319;14,4122179992329;Wegpunkt;;;05.12.2024 13:14:44;;;;
47,1510110587484;14,4121724016769;Wegpunkt;;;05.12.2024 13:14:50;;;;
47,1512698919338;14,412266278998;Wegpunkt;;;05.12.2024 13:14:53;;;;
47,1516896576696;14,4127142079302;Wegpunkt;;;05.12.2024 13:15:04;;;;
47,151763418422;14,4127383478128;Wegpunkt;;;05.12.2024 13:15:07;;;;
47,151841202488;14,4126686103743;Wegpunkt;;;05.12.2024 13:15:09;;;;
47,1527182848882;14,4109908885354;Wegpunkt;;;05.12.2024 13:15:24;;;;
47,1527907045359;14,410862142495;Wegpunkt;;;05.12.2024 13:15:25;;;;
47,156138101586;14,4046005251766;Wegpunkt;;;05.12.2024 13:16:05;;;;
47,1569494698614;14,4004390776419;Wegpunkt;;;05.12.2024 13:16:24;;;;
47,1569762919531;14,40023388864;Wegpunkt;;;05.12.2024 13:16:25;;;;
47,1572056208375;14,3985977410434;Wegpunkt;;;05.12.2024 13:16:34;;;;
47,1572592650211;14,3984622894801;Wegpunkt;;;05.12.2024 13:16:36;;;;
47,1573424135055;14,3984649716893;Wegpunkt;;;05.12.2024 13:16:38;;;;
47,1574027632119;14,3985789655792;Wegpunkt;;;05.12.2024 13:16:40;;;;
47,1573947165844;14,3987197815609;Wegpunkt;;;05.12.2024 13:16:42;;;;
47,1571063790981;14,3996290504711;Wegpunkt;;;05.12.2024 13:16:51;;;;
47,1570446882871;14,4001359880052;Wegpunkt;;;05.12.2024 13:16:55;;;;
47,1570540760192;14,400256687418;Wegpunkt;;;05.12.2024 13:16:56;;;;
47,1576736663386;14,4022911430771;Wegpunkt;;;05.12.2024 13:17:17;;;;
47,1576897595936;14,4023555160973;Wegpunkt;;;05.12.2024 13:17:25;;;;
47,1576897595936;14,4023555160973;Wegpunkt;;;05.12.2024 13:18:25;;;;
47,1576978062211;14,4024990142881;Wegpunkt;;;05.12.2024 13:18:57;;;;
47,1578949485955;14,4031856598369;Wegpunkt;;;05.12.2024 13:19:08;;;;
47,1579204295826;14,4033653678516;Wegpunkt;;;05.12.2024 13:19:10;;;;
47,1579110418505;14,4036845507434;Wegpunkt;;;05.12.2024 13:19:13;;;;
47,1578667853991;14,4038951041636;Wegpunkt;;;05.12.2024 13:19:15;;;;
47,1578305755753;14,4039903225893;Wegpunkt;;;05.12.2024 13:19:16;;;;
47,1576387976193;14,4043135287949;Wegpunkt;;;05.12.2024 13:19:21;;;;
47,1576991473257;14,4044087472206;Wegpunkt;;;05.12.2024 13:19:24;;;;
47,1577366982542;14,404407406116;Wegpunkt;;;05.12.2024 13:19:25;;;;
47,1584233438029;14,4044731202408;Wegpunkt;;;05.12.2024 13:19:44;;;;
47,1586566960011;14,4043966772793;Wegpunkt;;;05.12.2024 13:19:50;;;;
47,1589503979057;14,4041861238591;Wegpunkt;;;05.12.2024 13:19:58;;;;
47,159131447025;14,4039111974186;Wegpunkt;;;05.12.2024 13:20:07;;;;
47,1592172777186;14,4037261249856;Wegpunkt;;;05.12.2024 13:20:13;;;;
47,159284332948;14,4036295654553;Wegpunkt;;;05.12.2024 13:20:16;;;;
47,1593580937003;14,4036014022589;Wegpunkt;;;05.12.2024 13:20:21;;;;
47,1594090556746;14,4036899151617;Wegpunkt;;;05.12.2024 13:20:25;;;;
47,1593513881774;14,4035906734223;Wegpunkt;;;05.12.2024 13:20:33;;;;
47,1590576862727;14,4029080511873;Wegpunkt;;;05.12.2024 13:21:02;;;;
47,1590402519131;14,4028906168276;Wegpunkt;;;05.12.2024 13:21:25;;;;
47,1589450334874;14,4027015210808;Wegpunkt;;;05.12.2024 13:21:34;;;;
47,1589101647681;14,4026371480606;Wegpunkt;;;05.12.2024 13:22:25;;;;
47,1589423512782;14,4027457775322;Wegpunkt;;;05.12.2024 13:22:30;;;;
47,1595901047939;14,4040546956095;Wegpunkt;;;05.12.2024 13:22:48;;;;
47,1597885882728;14,4048083963876;Wegpunkt;;;05.12.2024 13:22:58;;;;
47,1604457295207;14,4060596469676;Wegpunkt;;;05.12.2024 13:23:15;;;;
47,1604457295207;14,4061790052759;Wegpunkt;;;05.12.2024 13:23:20;;;;
47,1603692865592;14,4062648359695;Wegpunkt;;;05.12.2024 13:23:24;;;;
47,1603478288858;14,4062916580612;Wegpunkt;;;05.12.2024 13:23:25;;;;
47,1600943601188;14,406633639731;Wegpunkt;;;05.12.2024 13:23:37;;;;
47,1600769257591;14,4067422692026;Wegpunkt;;;05.12.2024 13:23:44;;;;
47,1601319110472;14,4068213943733;Wegpunkt;;;05.12.2024 13:23:48;;;;
47,1603411233629;14,4073672239403;Wegpunkt;;;05.12.2024 13:23:57;;;;
47,1603773331867;14,4074490313202;Wegpunkt;;;05.12.2024 13:24:25;;;;
47,1601506865114;14,4068120066412;Wegpunkt;;;05.12.2024 13:25:24;;;;
47,1601439809885;14,4067918900723;Wegpunkt;;;05.12.2024 13:25:25;;;;
