Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,0477406411016;14,4673615376569;Wegpunkt;;;03.12.2024 12:11:00;;;;
47,0476816324998;14,4672609548128;Wegpunkt;;;03.12.2024 12:11:01;;;;
47,0473772017585;14,4669699351174;Wegpunkt;;;03.12.2024 12:11:06;;;;
47,0472833244373;14,4669833461632;Wegpunkt;;;03.12.2024 12:11:14;;;;
47,0469534127088;14,4677920322294;Wegpunkt;;;03.12.2024 12:11:24;;;;
47,0465524224372;14,4685041587653;Wegpunkt;;;03.12.2024 12:11:29;;;;
47,045789333927;14,4712681753199;Wegpunkt;;;03.12.2024 12:11:42;;;;
47,0451160994241;14,4723182602118;Wegpunkt;;;03.12.2024 12:11:48;;;;
47,0450088110571;14,472496627122;Wegpunkt;;;03.12.2024 12:11:49;;;;
47,0434866573505;14,4747188374233;Wegpunkt;;;03.12.2024 12:12:02;;;;
47,0418625796951;14,4804829049398;Wegpunkt;;;03.12.2024 12:12:28;;;;
47,0400748872802;14,4832496037036;Wegpunkt;;;03.12.2024 12:12:44;;;;
47,0397624099113;14,4841052284303;Wegpunkt;;;03.12.2024 12:12:48;;;;
47,0396913313682;14,4843238284781;Wegpunkt;;;03.12.2024 12:12:49;;;;
47,0389859103552;14,4868021897556;Wegpunkt;;;03.12.2024 12:13:00;;;;
47,0360032937529;14,4918997282922;Wegpunkt;;;03.12.2024 12:13:33;;;;
47,0360421857859;14,4923959369895;Wegpunkt;;;03.12.2024 12:13:39;;;;
47,0358168802152;14,4936941262301;Wegpunkt;;;03.12.2024 12:13:48;;;;
47,0357913992281;14,4938671287219;Wegpunkt;;;03.12.2024 12:13:49;;;;
47,0356344899913;14,4946852025202;Wegpunkt;;;03.12.2024 12:13:54;;;;
47,0351986310004;14,4955287573057;Wegpunkt;;;03.12.2024 12:14:01;;;;
47,0349196812463;14,4963615832544;Wegpunkt;;;03.12.2024 12:14:07;;;;
47,0343738516792;14,4973432718124;Wegpunkt;;;03.12.2024 12:14:15;;;;
47,0338132699617;14,499125599809;Wegpunkt;;;03.12.2024 12:14:28;;;;
47,033773036824;14,4999704956991;Wegpunkt;;;03.12.2024 12:14:35;;;;
47,0338830074002;14,5011560321543;Wegpunkt;;;03.12.2024 12:14:46;;;;
47,0338736196681;14,5012753904626;Wegpunkt;;;03.12.2024 12:14:47;;;;
47,0338494797855;14,5013880432479;Wegpunkt;;;03.12.2024 12:14:48;;;;
47,0338172932754;14,5014913083012;Wegpunkt;;;03.12.2024 12:14:49;;;;
47,0335598011947;14,5021860004774;Wegpunkt;;;03.12.2024 12:14:56;;;;
47,0333867987029;14,5024287404077;Wegpunkt;;;03.12.2024 12:14:59;;;;
47,0331494231909;14,502532005461;Wegpunkt;;;03.12.2024 12:15:02;;;;
47,0326384623431;14,5024783612775;Wegpunkt;;;03.12.2024 12:15:09;;;;
47,0325579960679;14,5024957956371;Wegpunkt;;;03.12.2024 12:15:11;;;;
47,0321985800385;14,5027291478353;Wegpunkt;;;03.12.2024 12:15:21;;;;
47,0319223124935;14,5031355025253;Wegpunkt;;;03.12.2024 12:15:29;;;;
47,0319290180164;14,5030255319491;Wegpunkt;;;03.12.2024 12:15:49;;;;
47,0319732744678;14,5031100215381;Wegpunkt;;;03.12.2024 12:16:37;;;;
47,0319705922586;14,5030912460739;Wegpunkt;;;03.12.2024 12:16:49;;;;
47,0313670951943;14,5041547420117;Wegpunkt;;;03.12.2024 12:17:43;;;;
47,0312678534548;14,5045087936228;Wegpunkt;;;03.12.2024 12:17:47;;;;
47,0312396902585;14,504696548265;Wegpunkt;;;03.12.2024 12:17:49;;;;
47,031163247297;14,5061516467423;Wegpunkt;;;03.12.2024 12:18:07;;;;
47,0311230141594;14,5063139203974;Wegpunkt;;;03.12.2024 12:18:09;;;;
47,0308011490584;14,5067470971791;Wegpunkt;;;03.12.2024 12:18:21;;;;
47,0302566605959;14,50718295617;Wegpunkt;;;03.12.2024 12:18:35;;;;
47,0301091390913;14,5072272126214;Wegpunkt;;;03.12.2024 12:18:37;;;;
47,0299938040968;14,5073076788966;Wegpunkt;;;03.12.2024 12:18:39;;;;
47,0299455243317;14,5074860458068;Wegpunkt;;;03.12.2024 12:18:41;;;;
47,0300098973518;14,5078079109077;Wegpunkt;;;03.12.2024 12:18:45;;;;
47,0300179439794;14,5079259281114;Wegpunkt;;;03.12.2024 12:18:47;;;;
47,0300112384564;14,5080037121775;Wegpunkt;;;03.12.2024 12:18:49;;;;
47,0299857574693;14,5079031293334;Wegpunkt;;;03.12.2024 12:19:02;;;;
47,0300541538032;14,5078468029408;Wegpunkt;;;03.12.2024 12:19:17;;;;
47,030080975895;14,5078253452674;Wegpunkt;;;03.12.2024 12:19:49;;;;
47,029996486306;14,5078628961958;Wegpunkt;;;03.12.2024 12:20:15;;;;
47,0299401599133;14,5079326336344;Wegpunkt;;;03.12.2024 12:20:19;;;;
47,0299589353775;14,5080707674069;Wegpunkt;;;03.12.2024 12:20:23;;;;
47,0299468654362;14,5083389883243;Wegpunkt;;;03.12.2024 12:20:29;;;;
47,0300085562473;14,5084449355867;Wegpunkt;;;03.12.2024 12:20:33;;;;
47,0301641243794;14,5085334484895;Wegpunkt;;;03.12.2024 12:20:37;;;;
47,0304175931464;14,5086353724382;Wegpunkt;;;03.12.2024 12:20:44;;;;
47,0304833072712;14,5086031859281;Wegpunkt;;;03.12.2024 12:20:49;;;;
47,0304068643097;14,5086139147648;Wegpunkt;;;03.12.2024 12:21:00;;;;
47,0302593428051;14,5087091331905;Wegpunkt;;;03.12.2024 12:21:12;;;;
47,0302284973996;14,5088191037666;Wegpunkt;;;03.12.2024 12:21:18;;;;
47,0302593428051;14,5089290743428;Wegpunkt;;;03.12.2024 12:21:23;;;;
47,0303384679758;14,508902252251;Wegpunkt;;;03.12.2024 12:21:30;;;;
47,0303773600088;14,5088821356822;Wegpunkt;;;03.12.2024 12:21:49;;;;
47,0302968937335;14,5089371209703;Wegpunkt;;;03.12.2024 12:22:00;;;;
47,0302070397262;14,5089438264933;Wegpunkt;;;03.12.2024 12:22:04;;;;
47,0301936286803;14,5088351970217;Wegpunkt;;;03.12.2024 12:22:07;;;;
47,0302553194913;14,5087252264455;Wegpunkt;;;03.12.2024 12:22:10;;;;
47,0313416142071;14,5078307096857;Wegpunkt;;;03.12.2024 12:22:37;;;;
47,0314100105411;14,5077287857371;Wegpunkt;;;03.12.2024 12:22:45;;;;
47,0314824301888;14,5076536838802;Wegpunkt;;;03.12.2024 12:22:48;;;;
47,0315092522806;14,5076241795793;Wegpunkt;;;03.12.2024 12:22:49;;;;
47,0315749664053;14,5075289611536;Wegpunkt;;;03.12.2024 12:22:52;;;;
47,0316165406475;14,5076255206839;Wegpunkt;;;03.12.2024 12:23:27;;;;
47,0316165406475;14,5076268617885;Wegpunkt;;;03.12.2024 12:23:49;;;;
47,0315387565815;14,5075611476637;Wegpunkt;;;03.12.2024 12:24:32;;;;
47,031455608097;14,5075812642325;Wegpunkt;;;03.12.2024 12:24:39;;;;
47,0311310607869;14,5079299514252;Wegpunkt;;;03.12.2024 12:24:48;;;;
47,0310760754988;14,5079768900858;Wegpunkt;;;03.12.2024 12:24:49;;;;
47,0304269808785;14,5085857515684;Wegpunkt;;;03.12.2024 12:25:04;;;;
47,0303465146033;14,5085964804051;Wegpunkt;;;03.12.2024 12:25:08;;;;
47,0302660483281;14,508570999418;Wegpunkt;;;03.12.2024 12:25:11;;;;
47,0297121721335;14,508180737983;Wegpunkt;;;03.12.2024 12:25:23;;;;
47,0296156126032;14,5080493097335;Wegpunkt;;;03.12.2024 12:25:25;;;;
47,0295069831316;14,507956773517;Wegpunkt;;;03.12.2024 12:25:27;;;;
47,028761328981;14,5078307096857;Wegpunkt;;;03.12.2024 12:25:39;;;;
47,0286687927645;14,5077663366655;Wegpunkt;;;03.12.2024 12:25:41;;;;
47,0286164896856;14,5076577071939;Wegpunkt;;;03.12.2024 12:25:43;;;;
47,028615148581;14,5075101856893;Wegpunkt;;;03.12.2024 12:25:46;;;;
47,0286969559608;14,5074189905774;Wegpunkt;;;03.12.2024 12:25:48;;;;
47,0287425535168;14,507374734126;Wegpunkt;;;03.12.2024 12:25:49;;;;
47,0290925818141;14,5068423156048;Wegpunkt;;;03.12.2024 12:25:56;;;;
47,0317198057008;14,5009776652442;Wegpunkt;;;03.12.2024 12:26:36;;;;
47,0316970069228;14,5010085106497;Wegpunkt;;;03.12.2024 12:26:49;;;;
47,0317345578512;14,5011157990167;Wegpunkt;;;03.12.2024 12:26:58;;;;
47,0317519922109;14,5012271106974;Wegpunkt;;;03.12.2024 12:27:04;;;;
47,0317667443613;14,5012592972076;Wegpunkt;;;03.12.2024 12:27:49;;;;
47,0317426044788;14,5011332333764;Wegpunkt;;;03.12.2024 12:28:03;;;;
47,0317010302365;14,5010299683231;Wegpunkt;;;03.12.2024 12:28:07;;;;
47,0317251701191;14,5009106100148;Wegpunkt;;;03.12.2024 12:28:12;;;;
47,0331842919102;14,4978663026015;Wegpunkt;;;03.12.2024 12:28:40;;;;
47,0335463901488;14,4962985513388;Wegpunkt;;;03.12.2024 12:28:48;;;;
47,0335839410772;14,4960826335003;Wegpunkt;;;03.12.2024 12:28:49;;;;
47,0339983423947;14,4943472441642;Wegpunkt;;;03.12.2024 12:28:57;;;;
47,0346568247471;14,493239491775;Wegpunkt;;;03.12.2024 12:29:03;;;;
47,0364820680905;14,4913190300059;Wegpunkt;;;03.12.2024 12:29:16;;;;
47,0390154146561;14,486794143128;Wegpunkt;;;03.12.2024 12:29:39;;;;
47,039620252825;14,4846765389846;Wegpunkt;;;03.12.2024 12:29:48;;;;
47,0396940135773;14,4844472101001;Wegpunkt;;;03.12.2024 12:29:49;;;;
47,0402921462233;14,4828888465696;Wegpunkt;;;03.12.2024 12:29:56;;;;
47,041875990741;14,4805164325545;Wegpunkt;;;03.12.2024 12:30:09;;;;
47,0435188438606;14,4747094496911;Wegpunkt;;;03.12.2024 12:30:33;;;;
47,0453615215636;14,4720366282485;Wegpunkt;;;03.12.2024 12:30:48;;;;
47,0454849031857;14,4718569202338;Wegpunkt;;;03.12.2024 12:30:49;;;;
47,04582822596;14,4712815863658;Wegpunkt;;;03.12.2024 12:30:52;;;;
47,0466127721436;14,4685028176607;Wegpunkt;;;03.12.2024 12:31:04;;;;
47,0472283391493;14,4672944824275;Wegpunkt;;;03.12.2024 12:31:10;;;;
47,0477111368007;14,4656797925043;Wegpunkt;;;03.12.2024 12:31:17;;;;
47,0481778411971;14,464631048717;Wegpunkt;;;03.12.2024 12:31:22;;;;
47,0491286843496;14,4603395140373;Wegpunkt;;;03.12.2024 12:31:41;;;;
47,0492185383569;14,4589474474757;Wegpunkt;;;03.12.2024 12:31:48;;;;
47,049234631612;14,4587543284151;Wegpunkt;;;03.12.2024 12:31:49;;;;
47,0494411617184;14,4574065183047;Wegpunkt;;;03.12.2024 12:31:56;;;;
47,0510786504196;14,4537010463298;Wegpunkt;;;03.12.2024 12:32:19;;;;
47,0513871044747;14,4533604057646;Wegpunkt;;;03.12.2024 12:32:22;;;;
47,0528636606254;14,4527005823076;Wegpunkt;;;03.12.2024 12:32:34;;;;
47,0538091393595;14,451724258168;Wegpunkt;;;03.12.2024 12:32:43;;;;
47,0542007418991;14,4509826273312;Wegpunkt;;;03.12.2024 12:32:48;;;;
47,054269138233;14,450827059199;Wegpunkt;;;03.12.2024 12:32:49;;;;
47,0545762511835;14,450320121665;Wegpunkt;;;03.12.2024 12:32:53;;;;
47,0549075040166;14,450021055342;Wegpunkt;;;03.12.2024 12:32:56;;;;
47,0551609727836;14,4499285191255;Wegpunkt;;;03.12.2024 12:32:58;;;;
47,0552843544057;14,4499338835438;Wegpunkt;;;03.12.2024 12:32:59;;;;
47,055657181481;14,4501202970815;Wegpunkt;;;03.12.2024 12:33:02;;;;
47,0559414956535;14,450443503287;Wegpunkt;;;03.12.2024 12:33:05;;;;
47,0560581717526;14,4507184297275;Wegpunkt;;;03.12.2024 12:33:07;;;;
47,0562982294737;14,4513661832432;Wegpunkt;;;03.12.2024 12:33:12;;;;
47,0563518736572;14,4514533550413;Wegpunkt;;;03.12.2024 12:33:13;;;;
47,0564739141747;14,4515405268395;Wegpunkt;;;03.12.2024 12:33:15;;;;
47,0566040013196;14,4514895648652;Wegpunkt;;;03.12.2024 12:33:17;;;;
47,0566683743398;14,4513849587074;Wegpunkt;;;03.12.2024 12:33:18;;;;
47,056709948582;14,4511153966853;Wegpunkt;;;03.12.2024 12:33:20;;;;
47,0565731559142;14,4495784908282;Wegpunkt;;;03.12.2024 12:33:30;;;;
47,056593272483;14,4487416415656;Wegpunkt;;;03.12.2024 12:33:35;;;;
47,0565262172536;14,4484130709417;Wegpunkt;;;03.12.2024 12:33:37;;;;
47,0556048784021;14,4469834534516;Wegpunkt;;;03.12.2024 12:33:48;;;;
47,0555177066039;14,4468453196791;Wegpunkt;;;03.12.2024 12:33:49;;;;
47,0551810893524;14,4460647968093;Wegpunkt;;;03.12.2024 12:33:54;;;;
47,054798874545;14,444456812409;Wegpunkt;;;03.12.2024 12:34:03;;;;
47,0546446475175;14,444180544864;Wegpunkt;;;03.12.2024 12:34:05;;;;
47,0539848240605;14,4435864355318;Wegpunkt;;;03.12.2024 12:34:11;;;;
47,0537353786072;14,4431747164234;Wegpunkt;;;03.12.2024 12:34:14;;;;
47,0533625515319;14,4414312804598;Wegpunkt;;;03.12.2024 12:34:23;;;;
47,0533813269962;14,4403342569074;Wegpunkt;;;03.12.2024 12:34:28;;;;
47,0540250571981;14,4378022514464;Wegpunkt;;;03.12.2024 12:34:41;;;;
47,054438117411;14,4369788132297;Wegpunkt;;;03.12.2024 12:34:46;;;;
47,0546567174588;14,4367280266719;Wegpunkt;;;03.12.2024 12:34:48;;;;
47,0547800990808;14,4366180560957;Wegpunkt;;;03.12.2024 12:34:49;;;;
47,0551904770846;14,4363873861067;Wegpunkt;;;03.12.2024 12:34:52;;;;
47,056378695749;14,4363270364003;Wegpunkt;;;03.12.2024 12:35:01;;;;
47,0564926896389;14,4362854621581;Wegpunkt;;;03.12.2024 12:35:02;;;;
47,0566013191105;14,4362103603011;Wegpunkt;;;03.12.2024 12:35:03;;;;
47,0567045841637;14,4360977075158;Wegpunkt;;;03.12.2024 12:35:04;;;;
47,0573737953528;14,4350516459376;Wegpunkt;;;03.12.2024 12:35:11;;;;
47,0583313440282;14,4342872163228;Wegpunkt;;;03.12.2024 12:35:19;;;;
47,0591266190485;14,4330426712658;Wegpunkt;;;03.12.2024 12:35:27;;;;
47,0593747233972;14,4328173656951;Wegpunkt;;;03.12.2024 12:35:29;;;;
47,0600586867367;14,4325813312877;Wegpunkt;;;03.12.2024 12:35:34;;;;
47,0606983936249;14,4325746257648;Wegpunkt;;;03.12.2024 12:35:39;;;;
47,0607802010047;14,4325504858822;Wegpunkt;;;03.12.2024 12:35:40;;;;
47,0608553028617;14,4324874539666;Wegpunkt;;;03.12.2024 12:35:41;;;;
47,0609143114635;14,4323855300179;Wegpunkt;;;03.12.2024 12:35:42;;;;
47,0610242820397;14,4320623238124;Wegpunkt;;;03.12.2024 12:35:45;;;;
47,06112084157;14,4319416243995;Wegpunkt;;;03.12.2024 12:35:47;;;;
47,0612536109241;14,4318598170197;Wegpunkt;;;03.12.2024 12:35:49;;;;
47,062050227049;14,4315795261609;Wegpunkt;;;03.12.2024 12:35:59;;;;
47,062157515416;14,4316076893573;Wegpunkt;;;03.12.2024 12:36:01;;;;
47,0621897019261;14,4317163188288;Wegpunkt;;;03.12.2024 12:36:03;;;;
47,0621829964032;14,4318624992289;Wegpunkt;;;03.12.2024 12:36:06;;;;
47,0622138418087;14,4319617409683;Wegpunkt;;;03.12.2024 12:36:08;;;;
47,0622902847701;14,4319738109096;Wegpunkt;;;03.12.2024 12:36:11;;;;
47,0622084773903;14,4319483299224;Wegpunkt;;;03.12.2024 12:36:23;;;;
47,062196407449;14,4319630820729;Wegpunkt;;;03.12.2024 12:36:49;;;;
47,0622433461096;14,4318410415555;Wegpunkt;;;03.12.2024 12:37:16;;;;
47,0622285939591;14,4315674562197;Wegpunkt;;;03.12.2024 12:37:22;;;;
47,0622688270967;14,4314574856435;Wegpunkt;;;03.12.2024 12:37:37;;;;
47,0623828209867;14,4314628500618;Wegpunkt;;;03.12.2024 12:37:40;;;;
47,0627221204473;14,4314132291921;Wegpunkt;;;03.12.2024 12:37:48;;;;
47,0627690591078;14,4314078647737;Wegpunkt;;;03.12.2024 12:37:49;;;;
47,0632719733281;14,4313609261132;Wegpunkt;;;03.12.2024 12:38:00;;;;
47,0633591451263;14,4313287396031;Wegpunkt;;;03.12.2024 12:38:32;;;;
47,0644186177503;14,4311597604251;Wegpunkt;;;03.12.2024 12:38:48;;;;
47,0645044484439;14,4311342794379;Wegpunkt;;;03.12.2024 12:38:49;;;;
47,0672738294168;14,4302008706451;Wegpunkt;;;03.12.2024 12:39:24;;;;
47,0673542956921;14,4302223283185;Wegpunkt;;;03.12.2024 12:39:26;;;;
47,067452196327;14,4301901418084;Wegpunkt;;;03.12.2024 12:39:29;;;;
47,0675393681252;14,4301364976249;Wegpunkt;;;03.12.2024 12:39:32;;;;
47,0676104466683;14,4301136988469;Wegpunkt;;;03.12.2024 12:39:35;;;;
47,067643974283;14,4300976055919;Wegpunkt;;;03.12.2024 12:39:49;;;;
47,067643974283;14,430084194546;Wegpunkt;;;03.12.2024 12:40:49;;;;
47,0676453153876;14,4300815123368;Wegpunkt;;;03.12.2024 12:41:49;;;;
47,0676547031197;14,4300774890231;Wegpunkt;;;03.12.2024 12:42:49;;;;
47,0676547031197;14,4300774890231;Wegpunkt;;;03.12.2024 12:43:49;;;;
47,0676533620151;14,4300694423955;Wegpunkt;;;03.12.2024 12:44:49;;;;
47,0676506798059;14,4300654190818;Wegpunkt;;;03.12.2024 12:45:49;;;;
47,0676506798059;14,4300654190818;Wegpunkt;;;03.12.2024 12:46:49;;;;
47,0676506798059;14,4300654190818;Wegpunkt;;;03.12.2024 12:47:49;;;;
47,0677230994536;14,4300828534414;Wegpunkt;;;03.12.2024 12:48:49;;;;
47,0677968602059;14,4300949233827;Wegpunkt;;;03.12.2024 12:48:52;;;;
47,0678867142133;14,4300198215258;Wegpunkt;;;03.12.2024 12:48:55;;;;
47,0678625743307;14,4298950987992;Wegpunkt;;;03.12.2024 12:49:04;;;;
47,0677418749179;14,4299125331588;Wegpunkt;;;03.12.2024 12:49:07;;;;
47,0669331888517;14,4301928240176;Wegpunkt;;;03.12.2024 12:49:19;;;;
47,0668218771709;14,4301928240176;Wegpunkt;;;03.12.2024 12:49:21;;;;
47,0667655507783;14,4301002878011;Wegpunkt;;;03.12.2024 12:49:23;;;;
47,066753480837;14,4298454779294;Wegpunkt;;;03.12.2024 12:49:27;;;;
47,0666864256076;14,4297435539808;Wegpunkt;;;03.12.2024 12:49:30;;;;
47,0666113237507;14,4297556239221;Wegpunkt;;;03.12.2024 12:49:32;;;;
47,0665254930571;14,4298159736285;Wegpunkt;;;03.12.2024 12:49:35;;;;
47,0665107409066;14,4299406963551;Wegpunkt;;;03.12.2024 12:49:38;;;;
47,0665147642204;14,4299165564726;Wegpunkt;;;03.12.2024 12:49:49;;;;
47,0666019360186;14,4299675184469;Wegpunkt;;;03.12.2024 12:50:44;;;;
47,0666756967709;14,4299406963551;Wegpunkt;;;03.12.2024 12:50:47;;;;
47,0667253176406;14,429938014146;Wegpunkt;;;03.12.2024 12:50:49;;;;
47,0669693986755;14,4298427957203;Wegpunkt;;;03.12.2024 12:50:57;;;;
47,0670257250682;14,4297516006083;Wegpunkt;;;03.12.2024 12:51:00;;;;
47,0669962207673;14,4296362656138;Wegpunkt;;;03.12.2024 12:51:04;;;;
47,0669814686168;14,4295061784688;Wegpunkt;;;03.12.2024 12:51:38;;;;
47,0669452587929;14,4293827968468;Wegpunkt;;;03.12.2024 12:51:41;;;;
47,0668741802498;14,4293264704541;Wegpunkt;;;03.12.2024 12:51:44;;;;
47,0668419937397;14,4293693858009;Wegpunkt;;;03.12.2024 12:51:49;;;;
47,0669238011195;14,4293358581862;Wegpunkt;;;03.12.2024 12:51:57;;;;
47,0669975618719;14,4293599980688;Wegpunkt;;;03.12.2024 12:52:09;;;;
47,0670780281471;14,429424371089;Wegpunkt;;;03.12.2024 12:52:13;;;;
47,0671504477948;14,4294418054486;Wegpunkt;;;03.12.2024 12:52:17;;;;
47,0672349373838;14,4294109600431;Wegpunkt;;;03.12.2024 12:52:22;;;;
47,0673006515086;14,4293613391734;Wegpunkt;;;03.12.2024 12:52:27;;;;
47,0673234502866;14,4293439048137;Wegpunkt;;;03.12.2024 12:52:49;;;;
47,0672295729655;14,4293962078927;Wegpunkt;;;03.12.2024 12:53:16;;;;
47,0671571533178;14,4294136422523;Wegpunkt;;;03.12.2024 12:53:18;;;;
47,0670713226242;14,4293559747551;Wegpunkt;;;03.12.2024 12:53:21;;;;
47,066961352048;14,4293304937679;Wegpunkt;;;03.12.2024 12:53:24;;;;
47,0666891078168;14,4294123011477;Wegpunkt;;;03.12.2024 12:53:30;;;;
47,0666381458424;14,4293345170817;Wegpunkt;;;03.12.2024 12:53:45;;;;
47,0666220525874;14,4292258876101;Wegpunkt;;;03.12.2024 12:53:47;;;;
47,0666073004369;14,4291051881972;Wegpunkt;;;03.12.2024 12:53:49;;;;
47,0664825777103;14,4284467058448;Wegpunkt;;;03.12.2024 12:54:03;;;;
47,0663605371928;14,428228105797;Wegpunkt;;;03.12.2024 12:54:07;;;;
47,0659970978497;14,4278727130814;Wegpunkt;;;03.12.2024 12:54:17;;;;
47,0659541825029;14,4277748124465;Wegpunkt;;;03.12.2024 12:54:20;;;;
47,066002462268;14,4278579609309;Wegpunkt;;;03.12.2024 12:54:29;;;;
47,0659675935487;14,4279491560429;Wegpunkt;;;03.12.2024 12:54:37;;;;
47,0659166315744;14,4280349867365;Wegpunkt;;;03.12.2024 12:54:42;;;;
47,0658750573322;14,4281167941163;Wegpunkt;;;03.12.2024 12:54:49;;;;
47,0658737162276;14,4281369106851;Wegpunkt;;;03.12.2024 12:55:49;;;;
47,0660051444772;14,4279786603438;Wegpunkt;;;03.12.2024 12:56:01;;;;
47,0660225788368;14,4278633253493;Wegpunkt;;;03.12.2024 12:56:06;;;;
47,0654244461909;14,4270693914335;Wegpunkt;;;03.12.2024 12:56:21;;;;
47,065349344334;14,4270090417271;Wegpunkt;;;03.12.2024 12:56:23;;;;
47,0654311517138;14,4270157472501;Wegpunkt;;;03.12.2024 12:56:36;;;;
47,0655719676955;14,4268896834189;Wegpunkt;;;03.12.2024 12:56:46;;;;
47,0656162241469;14,426853473595;Wegpunkt;;;03.12.2024 12:56:49;;;;
47,0659756401763;14,4265664772133;Wegpunkt;;;03.12.2024 12:57:10;;;;
47,0660333076735;14,4264846698335;Wegpunkt;;;03.12.2024 12:57:15;;;;
47,0660748819157;14,4263840869894;Wegpunkt;;;03.12.2024 12:57:21;;;;
47,0661030451121;14,4262700930995;Wegpunkt;;;03.12.2024 12:57:27;;;;
47,066086951857;14,4260447875288;Wegpunkt;;;03.12.2024 12:57:37;;;;
47,0660695174974;14,4259710267765;Wegpunkt;;;03.12.2024 12:57:49;;;;
47,0661204794717;14,426239247694;Wegpunkt;;;03.12.2024 12:58:37;;;;
47,0661191383671;14,4263653115252;Wegpunkt;;;03.12.2024 12:58:39;;;;
47,0660775641249;14,4264766232059;Wegpunkt;;;03.12.2024 12:58:41;;;;
47,0658133665212;14,42672338645;Wegpunkt;;;03.12.2024 12:58:47;;;;
47,0657047370496;14,4268011705161;Wegpunkt;;;03.12.2024 12:58:49;;;;
47,0654029885175;14,4270519570739;Wegpunkt;;;03.12.2024 12:58:55;;;;
47,065326545556;14,4270211116684;Wegpunkt;;;03.12.2024 12:58:57;;;;
47,0652554670129;14,4269138233014;Wegpunkt;;;03.12.2024 12:58:59;;;;
47,0649134853431;14,4265222207619;Wegpunkt;;;03.12.2024 12:59:05;;;;
47,0643408336843;14,425257559136;Wegpunkt;;;03.12.2024 12:59:18;;;;
47,06402969742;14,4248941197928;Wegpunkt;;;03.12.2024 12:59:22;;;;
47,0636166372071;14,424451555279;Wegpunkt;;;03.12.2024 12:59:27;;;;
47,0626523830088;14,4225686444383;Wegpunkt;;;03.12.2024 12:59:42;;;;
47,0624431706931;14,4223326100309;Wegpunkt;;;03.12.2024 12:59:45;;;;
47,0622272528545;14,4222052050951;Wegpunkt;;;03.12.2024 12:59:48;;;;
47,0621601976252;14,4221689952713;Wegpunkt;;;03.12.2024 12:59:49;;;;
47,0620301104802;14,4220804823685;Wegpunkt;;;03.12.2024 12:59:51;;;;
47,0619241632178;14,4219571007465;Wegpunkt;;;03.12.2024 12:59:53;;;;
47,0616626478233;14,4213013006032;Wegpunkt;;;03.12.2024 13:00:00;;;;
47,0613702870232;14,4209190857958;Wegpunkt;;;03.12.2024 13:00:05;;;;
47,0612938440617;14,4208506894619;Wegpunkt;;;03.12.2024 13:00:06;;;;
47,0602611935294;14,4205529642435;Wegpunkt;;;03.12.2024 13:00:19;;;;
47,0601927971955;14,4204604280269;Wegpunkt;;;03.12.2024 13:00:21;;;;
47,0602249837056;14,4203088832086;Wegpunkt;;;03.12.2024 13:00:23;;;;
47,0603000855625;14,4202069592599;Wegpunkt;;;03.12.2024 13:00:25;;;;
47,0611476636617;14,4195699345809;Wegpunkt;;;03.12.2024 13:00:39;;;;
47,0612576342379;14,4194049787167;Wegpunkt;;;03.12.2024 13:00:41;;;;
47,0615567005609;14,4187438141551;Wegpunkt;;;03.12.2024 13:00:48;;;;
47,0615499950379;14,4186526190431;Wegpunkt;;;03.12.2024 13:00:49;;;;
47,0614614821351;14,4185292374211;Wegpunkt;;;03.12.2024 13:00:51;;;;
47,0612241066232;14,4184246312633;Wegpunkt;;;03.12.2024 13:00:55;;;;
47,0611262059883;14,4183186840009;Wegpunkt;;;03.12.2024 13:00:57;;;;
47,0607010758341;14,4173061500374;Wegpunkt;;;03.12.2024 13:01:08;;;;
47,0604945457276;14,4161581645106;Wegpunkt;;;03.12.2024 13:01:18;;;;
47,0599420106377;14,4151281961875;Wegpunkt;;;03.12.2024 13:01:28;;;;
47,0595517492027;14,4132667430202;Wegpunkt;;;03.12.2024 13:01:43;;;;
47,0595597958302;14,4125841207853;Wegpunkt;;;03.12.2024 13:01:48;;;;
47,0595705246669;14,412441963699;Wegpunkt;;;03.12.2024 13:01:49;;;;
47,059664401988;14,4112644738713;Wegpunkt;;;03.12.2024 13:01:58;;;;
47,0594511663587;14,4096202796471;Wegpunkt;;;03.12.2024 13:02:11;;;;
47,0594766473458;14,4092514758856;Wegpunkt;;;03.12.2024 13:02:14;;;;
47,0594686007183;14,4091213887406;Wegpunkt;;;03.12.2024 13:02:15;;;;
47,0594390964174;14,4090073948507;Wegpunkt;;;03.12.2024 13:02:16;;;;
47,0592593884027;14,4087968414305;Wegpunkt;;;03.12.2024 13:02:19;;;;
47,0590193306815;14,4086385910892;Wegpunkt;;;03.12.2024 13:02:22;;;;
47,0578901206189;14,4084454720286;Wegpunkt;;;03.12.2024 13:02:35;;;;
47,0577238236501;14,4083381836616;Wegpunkt;;;03.12.2024 13:02:37;;;;
