Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,1537737341984;14,3763742969259;Wegpunkt;;;04.12.2024 07:19:57;;;;
47,153820672859;14,3764842675021;Wegpunkt;;;04.12.2024 07:19:59;;;;
47,153836766114;14,376744441792;Wegpunkt;;;04.12.2024 07:20:05;;;;
47,1539145501801;14,3767752871975;Wegpunkt;;;04.12.2024 07:20:07;;;;
47,153843471637;14,3767404184783;Wegpunkt;;;04.12.2024 07:20:18;;;;
47,1534062715415;14,3772312627572;Wegpunkt;;;04.12.2024 07:20:50;;;;
47,153398224914;14,377235286071;Wegpunkt;;;04.12.2024 07:20:51;;;;
47,1532520445139;14,3772768603132;Wegpunkt;;;04.12.2024 07:21:02;;;;
47,1533217819525;14,377241991594;Wegpunkt;;;04.12.2024 07:21:17;;;;
47,1534022482277;14,3772245572343;Wegpunkt;;;04.12.2024 07:21:19;;;;
47,15347600898;14,3771668897371;Wegpunkt;;;04.12.2024 07:21:22;;;;
47,1534974666534;14,3771239743903;Wegpunkt;;;04.12.2024 07:21:51;;;;
47,1535645218828;14,3770166860233;Wegpunkt;;;04.12.2024 07:22:08;;;;
47,1537241133287;14,376874528937;Wegpunkt;;;04.12.2024 07:22:13;;;;
47,153781780826;14,3767967448709;Wegpunkt;;;04.12.2024 07:22:15;;;;
47,1538193317544;14,3766975031315;Wegpunkt;;;04.12.2024 07:22:17;;;;
47,1538314016957;14,3764695153516;Wegpunkt;;;04.12.2024 07:22:21;;;;
47,1538072618131;14,3763689325076;Wegpunkt;;;04.12.2024 07:22:23;;;;
47,1537267955379;14,3763045594874;Wegpunkt;;;04.12.2024 07:22:25;;;;
47,1532855721286;14,3762321398397;Wegpunkt;;;04.12.2024 07:22:36;;;;
47,1532399745727;14,3761221692635;Wegpunkt;;;04.12.2024 07:22:39;;;;
47,1533418985213;14,3755146488854;Wegpunkt;;;04.12.2024 07:22:50;;;;
47,1533459218351;14,3754516169698;Wegpunkt;;;04.12.2024 07:22:51;;;;
47,153498807758;14,3739750608191;Wegpunkt;;;04.12.2024 07:23:15;;;;
47,1535470875232;14,3737578018759;Wegpunkt;;;04.12.2024 07:23:21;;;;
47,1535309942681;14,3738677724521;Wegpunkt;;;04.12.2024 07:23:36;;;;
47,1535457464186;14,3742164596448;Wegpunkt;;;04.12.2024 07:23:50;;;;
47,1535470875232;14,3742432817366;Wegpunkt;;;04.12.2024 07:23:51;;;;
47,1535537930461;14,3743680044632;Wegpunkt;;;04.12.2024 07:23:56;;;;
47,1535913439745;14,3744672462027;Wegpunkt;;;04.12.2024 07:24:05;;;;
47,1542739662095;14,3746067210797;Wegpunkt;;;04.12.2024 07:24:42;;;;
47,1543450447527;14,3746684118908;Wegpunkt;;;04.12.2024 07:24:47;;;;
47,1544040533545;14,3747140094467;Wegpunkt;;;04.12.2024 07:24:51;;;;
47,1542404385949;14,374579898988;Wegpunkt;;;04.12.2024 07:25:24;;;;
47,1536503525764;14,3744927271898;Wegpunkt;;;04.12.2024 07:25:33;;;;
47,153567204092;14,3744350596926;Wegpunkt;;;04.12.2024 07:25:35;;;;
47,1535336764773;14,3743170424889;Wegpunkt;;;04.12.2024 07:25:37;;;;
47,1535376997911;14,3736639245548;Wegpunkt;;;04.12.2024 07:25:45;;;;
47,1536275537984;14,3733393772447;Wegpunkt;;;04.12.2024 07:25:48;;;;
47,1537348421654;14,3731234594061;Wegpunkt;;;04.12.2024 07:25:50;;;;
47,1537898274535;14,3730349465033;Wegpunkt;;;04.12.2024 07:25:51;;;;
47,1541304680187;14,37260713414;Wegpunkt;;;04.12.2024 07:25:58;;;;
47,1541036459269;14,3727278335528;Wegpunkt;;;04.12.2024 07:26:11;;;;
47,1542149576077;14,3728954716262;Wegpunkt;;;04.12.2024 07:26:19;;;;
47,1542310508627;14,3730228765621;Wegpunkt;;;04.12.2024 07:26:23;;;;
47,1541639956334;14,3737873061769;Wegpunkt;;;04.12.2024 07:26:47;;;;
47,1541639956334;14,373812787164;Wegpunkt;;;04.12.2024 07:26:51;;;;
47,154243120804;14,3729517980189;Wegpunkt;;;04.12.2024 07:27:21;;;;
47,1542028876664;14,3728632851162;Wegpunkt;;;04.12.2024 07:27:51;;;;
47,1541492434829;14,3727895243638;Wegpunkt;;;04.12.2024 07:27:54;;;;
47,1541143747636;14,3726835771014;Wegpunkt;;;04.12.2024 07:27:56;;;;
47,1541251036003;14,3723201377583;Wegpunkt;;;04.12.2024 07:28:03;;;;
47,1542095931893;14,3722155316005;Wegpunkt;;;04.12.2024 07:28:06;;;;
47,155055830184;14,3716388566279;Wegpunkt;;;04.12.2024 07:28:21;;;;
47,1554206106318;14,3716066701178;Wegpunkt;;;04.12.2024 07:28:27;;;;
47,1556231174244;14,3716495854646;Wegpunkt;;;04.12.2024 07:28:31;;;;
47,1559758279309;14,3715852124444;Wegpunkt;;;04.12.2024 07:28:39;;;;
47,1564706955237;14,3717287106352;Wegpunkt;;;04.12.2024 07:28:49;;;;
47,1565659139494;14,3717474860995;Wegpunkt;;;04.12.2024 07:28:51;;;;
47,1574242208853;14,3719566984151;Wegpunkt;;;04.12.2024 07:29:50;;;;
47,1574993227422;14,371963403938;Wegpunkt;;;04.12.2024 07:29:51;;;;
47,1578962897001;14,3719271941142;Wegpunkt;;;04.12.2024 07:29:57;;;;
47,1579995547533;14,371885619872;Wegpunkt;;;04.12.2024 07:29:59;;;;
47,1581189130615;14,3718762321398;Wegpunkt;;;04.12.2024 07:30:01;;;;
47,1585963462947;14,3720586223637;Wegpunkt;;;04.12.2024 07:30:08;;;;
47,1587787365185;14,372262470261;Wegpunkt;;;04.12.2024 07:30:11;;;;
47,1588337218066;14,3723563475821;Wegpunkt;;;04.12.2024 07:30:12;;;;
47,1589034592452;14,3725628776886;Wegpunkt;;;04.12.2024 07:30:14;;;;
47,1589356457553;14,3729021771492;Wegpunkt;;;04.12.2024 07:30:17;;;;
47,1588739549443;14,3734828754355;Wegpunkt;;;04.12.2024 07:30:22;;;;
47,1588887070947;14,37371220432;Wegpunkt;;;04.12.2024 07:30:24;;;;
47,158939669069;14,373897276753;Wegpunkt;;;04.12.2024 07:30:26;;;;
47,1590456163314;14,3740126117475;Wegpunkt;;;04.12.2024 07:30:28;;;;
47,1591676568489;14,3740555270943;Wegpunkt;;;04.12.2024 07:30:30;;;;
47,1594171023021;14,374050162676;Wegpunkt;;;04.12.2024 07:30:34;;;;
47,1595243906691;14,3739831074466;Wegpunkt;;;04.12.2024 07:30:36;;;;
47,1597349440893;14,3731636925437;Wegpunkt;;;04.12.2024 07:30:46;;;;
47,1597443318215;14,3730362876079;Wegpunkt;;;04.12.2024 07:30:49;;;;
47,1597470140306;14,3730175121437;Wegpunkt;;;04.12.2024 07:30:51;;;;
47,1599776840197;14,3720009548665;Wegpunkt;;;04.12.2024 07:31:50;;;;
47,1600031650068;14,3719352407417;Wegpunkt;;;04.12.2024 07:31:51;;;;
47,1610304511208;14,3696432930018;Wegpunkt;;;04.12.2024 07:32:16;;;;
47,1612731910511;14,3693267923192;Wegpunkt;;;04.12.2024 07:32:20;;;;
47,1617962218401;14,368970058499;Wegpunkt;;;04.12.2024 07:32:28;;;;
47,1623433925118;14,3682391564988;Wegpunkt;;;04.12.2024 07:32:40;;;;
47,1623742379173;14,3681385736548;Wegpunkt;;;04.12.2024 07:32:42;;;;
47,1623246170476;14,3680286030786;Wegpunkt;;;04.12.2024 07:32:45;;;;
47,1622468329815;14,367972276686;Wegpunkt;;;04.12.2024 07:32:47;;;;
47,1621623433925;14,3678636472144;Wegpunkt;;;04.12.2024 07:32:49;;;;
47,1620590783393;14,3677469711153;Wegpunkt;;;04.12.2024 07:32:51;;;;
47,1609633958914;14,3665761868105;Wegpunkt;;;04.12.2024 07:33:08;;;;
47,1607702768308;14,3661027768912;Wegpunkt;;;04.12.2024 07:33:13;;;;
47,1606965160785;14,3658077338819;Wegpunkt;;;04.12.2024 07:33:17;;;;
47,1606965160785;14,3656856933645;Wegpunkt;;;04.12.2024 07:33:24;;;;
47,1628959276018;14,3633696057421;Wegpunkt;;;04.12.2024 07:33:50;;;;
47,163028696956;14,3632448830155;Wegpunkt;;;04.12.2024 07:33:51;;;;
47,1660005847216;14,3602743363544;Wegpunkt;;;04.12.2024 07:34:14;;;;
47,1668816904355;14,3590110158331;Wegpunkt;;;04.12.2024 07:34:22;;;;
47,1670064131621;14,3585992967247;Wegpunkt;;;04.12.2024 07:34:24;;;;
47,1671029726924;14,3577141676971;Wegpunkt;;;04.12.2024 07:34:28;;;;
47,1672491530925;14,3573172007392;Wegpunkt;;;04.12.2024 07:34:30;;;;
47,1681664686302;14,3549944075939;Wegpunkt;;;04.12.2024 07:34:42;;;;
47,1687498491257;14,3542299779791;Wegpunkt;;;04.12.2024 07:34:47;;;;
47,169168273757;14,3538933607276;Wegpunkt;;;04.12.2024 07:34:50;;;;
47,1693023842157;14,3537646146872;Wegpunkt;;;04.12.2024 07:34:51;;;;
47,1695504885644;14,3534507962138;Wegpunkt;;;04.12.2024 07:34:53;;;;
47,1696483891993;14,3532563360486;Wegpunkt;;;04.12.2024 07:34:54;;;;
47,1714481515556;14,3473246304586;Wegpunkt;;;04.12.2024 07:35:23;;;;
47,171892057174;14,3454256263629;Wegpunkt;;;04.12.2024 07:35:32;;;;
47,172337303897;14,3445109930343;Wegpunkt;;;04.12.2024 07:35:37;;;;
47,1740230723633;14,3430223669423;Wegpunkt;;;04.12.2024 07:35:50;;;;
47,1741384073578;14,3428788687515;Wegpunkt;;;04.12.2024 07:35:51;;;;
47,174394558334;14,3423290158706;Wegpunkt;;;04.12.2024 07:35:54;;;;
47,174654732624;14,3409986401199;Wegpunkt;;;04.12.2024 07:36:00;;;;
47,1747311755855;14,3408041799548;Wegpunkt;;;04.12.2024 07:36:01;;;;
47,1759985194205;14,3393987023472;Wegpunkt;;;04.12.2024 07:36:12;;;;
47,1772269712226;14,3360083899503;Wegpunkt;;;04.12.2024 07:36:31;;;;
47,177294026452;14,3358957371649;Wegpunkt;;;04.12.2024 07:36:32;;;;
47,1773637638905;14,3358179530989;Wegpunkt;;;04.12.2024 07:36:33;;;;
47,1774428890612;14,3357710144383;Wegpunkt;;;04.12.2024 07:36:34;;;;
47,1775233553364;14,3357696733337;Wegpunkt;;;04.12.2024 07:36:35;;;;
47,1782757150099;14,3361143372127;Wegpunkt;;;04.12.2024 07:36:44;;;;
47,1788792120742;14,3361518881412;Wegpunkt;;;04.12.2024 07:36:50;;;;
47,178990523755;14,3361585936641;Wegpunkt;;;04.12.2024 07:36:51;;;;
47,1793432342615;14,3361076316898;Wegpunkt;;;04.12.2024 07:36:54;;;;
47,1802457976488;14,3355041346254;Wegpunkt;;;04.12.2024 07:37:02;;;;
47,1806534934433;14,3349502584309;Wegpunkt;;;04.12.2024 07:37:07;;;;
47,1807487118691;14,3347249528602;Wegpunkt;;;04.12.2024 07:37:09;;;;
47,1808412480856;14,3346015712381;Wegpunkt;;;04.12.2024 07:37:11;;;;
47,1809592652893;14,334653874317;Wegpunkt;;;04.12.2024 07:37:13;;;;
47,1809659708122;14,3348322412272;Wegpunkt;;;04.12.2024 07:37:15;;;;
47,1807017732085;14,3359842500677;Wegpunkt;;;04.12.2024 07:37:26;;;;
47,1806910443718;14,3364294967907;Wegpunkt;;;04.12.2024 07:37:29;;;;
47,1807138431498;14,3365729949816;Wegpunkt;;;04.12.2024 07:37:30;;;;
47,1809364665113;14,337039699378;Wegpunkt;;;04.12.2024 07:37:34;;;;
47,1810906935388;14,3372381828569;Wegpunkt;;;04.12.2024 07:37:36;;;;
47,1822145391831;14,3377464614956;Wegpunkt;;;04.12.2024 07:37:47;;;;
47,1825484742253;14,3377625547506;Wegpunkt;;;04.12.2024 07:37:50;;;;
47,1826611270106;14,3377719424827;Wegpunkt;;;04.12.2024 07:37:51;;;;
47,1847612967945;14,3383244775727;Wegpunkt;;;04.12.2024 07:38:10;;;;
47,184853833011;14,338398238325;Wegpunkt;;;04.12.2024 07:38:11;;;;
47,1849275937633;14,3384907745416;Wegpunkt;;;04.12.2024 07:38:12;;;;
47,1849772146331;14,3386195205819;Wegpunkt;;;04.12.2024 07:38:13;;;;
47,185084503;14,3391921722408;Wegpunkt;;;04.12.2024 07:38:17;;;;
47,1851408293927;14,3393034839215;Wegpunkt;;;04.12.2024 07:38:18;;;;
47,1852092257267;14,3393772446738;Wegpunkt;;;04.12.2024 07:38:19;;;;
47,1852977386295;14,3393919968243;Wegpunkt;;;04.12.2024 07:38:20;;;;
47,1853929570551;14,3393691980463;Wegpunkt;;;04.12.2024 07:38:21;;;;
47,1855887583249;14,3392458164242;Wegpunkt;;;04.12.2024 07:38:23;;;;
47,1860219351066;14,3389091991728;Wegpunkt;;;04.12.2024 07:38:28;;;;
47,1866401843214;14,3389226102187;Wegpunkt;;;04.12.2024 07:38:34;;;;
47,187171261738;14,3392203354371;Wegpunkt;;;04.12.2024 07:38:39;;;;
47,1876419894482;14,3397849404684;Wegpunkt;;;04.12.2024 07:38:44;;;;
47,1881355159364;14,3405051136318;Wegpunkt;;;04.12.2024 07:38:50;;;;
47,1882267110483;14,3406110608942;Wegpunkt;;;04.12.2024 07:38:51;;;;
47,1891413443769;14,3412923420246;Wegpunkt;;;04.12.2024 07:39:00;;;;
47,1893518977971;14,3413205052209;Wegpunkt;;;04.12.2024 07:39:02;;;;
47,1894524806412;14,3413044119659;Wegpunkt;;;04.12.2024 07:39:03;;;;
47,1897341126045;14,3411421383108;Wegpunkt;;;04.12.2024 07:39:06;;;;
47,1898212844027;14,3411206806374;Wegpunkt;;;04.12.2024 07:39:07;;;;
47,189917843933;14,3411273861603;Wegpunkt;;;04.12.2024 07:39:08;;;;
47,1905655974487;14,3415323997457;Wegpunkt;;;04.12.2024 07:39:15;;;;
47,1919630284287;14,3419695998412;Wegpunkt;;;04.12.2024 07:39:28;;;;
47,1922460014967;14,3422136808761;Wegpunkt;;;04.12.2024 07:39:31;;;;
47,1923841352692;14,3424711729569;Wegpunkt;;;04.12.2024 07:39:33;;;;
47,1927703733903;14,3436486627846;Wegpunkt;;;04.12.2024 07:39:41;;;;
47,1935294385868;14,344629010238;Wegpunkt;;;04.12.2024 07:39:50;;;;
47,1936206336987;14,3447242286637;Wegpunkt;;;04.12.2024 07:39:51;;;;
47,1952380058311;14,3462879566126;Wegpunkt;;;04.12.2024 07:40:08;;;;
47,196119111545;14,3468364683888;Wegpunkt;;;04.12.2024 07:40:17;;;;
47,1962009189249;14,3469450978604;Wegpunkt;;;04.12.2024 07:40:19;;;;
47,1961794612515;14,3470657972733;Wegpunkt;;;04.12.2024 07:40:21;;;;
47,1960708317799;14,3471328525026;Wegpunkt;;;04.12.2024 07:40:23;;;;
47,1959300157982;14,3470953015742;Wegpunkt;;;04.12.2024 07:40:25;;;;
47,1944105443007;14,3463965860842;Wegpunkt;;;04.12.2024 07:40:42;;;;
47,1939492043226;14,346026441218;Wegpunkt;;;04.12.2024 07:40:47;;;;
47,1938526447923;14,3459982780217;Wegpunkt;;;04.12.2024 07:40:48;;;;
47,193655502418;14,3460116890676;Wegpunkt;;;04.12.2024 07:40:50;;;;
47,1935589428877;14,3460251001135;Wegpunkt;;;04.12.2024 07:40:51;;;;
47,1934610422528;14,346033146741;Wegpunkt;;;04.12.2024 07:40:52;;;;
47,1925169046233;14,3457702902419;Wegpunkt;;;04.12.2024 07:41:02;;;;
47,1924310739297;14,3457126227446;Wegpunkt;;;04.12.2024 07:41:03;;;;
47,1919375474416;14,345097055739;Wegpunkt;;;04.12.2024 07:41:09;;;;
47,1917524750085;14,3449468520252;Wegpunkt;;;04.12.2024 07:41:11;;;;
47,1911342257937;14,3448046949389;Wegpunkt;;;04.12.2024 07:41:17;;;;
47,190600466168;14,3448905256325;Wegpunkt;;;04.12.2024 07:41:22;;;;
47,1902383679294;14,3451547232362;Wegpunkt;;;04.12.2024 07:41:26;;;;
47,1897944623109;14,3458091822749;Wegpunkt;;;04.12.2024 07:41:32;;;;
47,1894484573274;14,3465762940989;Wegpunkt;;;04.12.2024 07:41:39;;;;
47,1892513149531;14,3467345444402;Wegpunkt;;;04.12.2024 07:41:43;;;;
47,1891668253641;14,3467211333943;Wegpunkt;;;04.12.2024 07:41:46;;;;
47,1891681664686;14,3466996757209;Wegpunkt;;;04.12.2024 07:41:51;;;;
47,1892446094301;14,3467332033356;Wegpunkt;;;04.12.2024 07:41:58;;;;
47,1892835014631;14,3468351272842;Wegpunkt;;;04.12.2024 07:42:03;;;;
47,1893465333787;14,3468901125723;Wegpunkt;;;04.12.2024 07:42:08;;;;
47,1894310229678;14,3469021825136;Wegpunkt;;;04.12.2024 07:42:14;;;;
47,1899433249201;14,3467117456622;Wegpunkt;;;04.12.2024 07:42:49;;;;
47,1899728292211;14,346692970198;Wegpunkt;;;04.12.2024 07:42:51;;;;
47,1902115458376;14,3465615419484;Wegpunkt;;;04.12.2024 07:43:06;;;;
47,1906742269203;14,3460505811006;Wegpunkt;;;04.12.2024 07:43:41;;;;
47,1907613987185;14,3460251001135;Wegpunkt;;;04.12.2024 07:43:46;;;;
47,1908445472029;14,3460358289502;Wegpunkt;;;04.12.2024 07:43:51;;;;
47,1909196490598;14,3460774031924;Wegpunkt;;;04.12.2024 07:44:51;;;;
47,1909048969093;14,346078744297;Wegpunkt;;;04.12.2024 07:45:51;;;;
47,1908955091772;14,3460975197612;Wegpunkt;;;04.12.2024 07:46:51;;;;
47,1908257717386;14,3460157123814;Wegpunkt;;;04.12.2024 07:47:01;;;;
47,1907332355221;14,3460009602309;Wegpunkt;;;04.12.2024 07:47:03;;;;
47,1906514281423;14,3460291234272;Wegpunkt;;;04.12.2024 07:47:05;;;;
47,1902209335697;14,346562883053;Wegpunkt;;;04.12.2024 07:47:15;;;;
47,1894793027329;14,3468753604218;Wegpunkt;;;04.12.2024 07:47:27;;;;
47,1893639677384;14,3468887714677;Wegpunkt;;;04.12.2024 07:47:29;;;;
47,1892821603585;14,3468485383301;Wegpunkt;;;04.12.2024 07:47:31;;;;
47,1892472916393;14,3467466143815;Wegpunkt;;;04.12.2024 07:47:33;;;;
47,1892928891953;14,346647372642;Wegpunkt;;;04.12.2024 07:47:35;;;;
47,1893800609934;14,3465923873539;Wegpunkt;;;04.12.2024 07:47:37;;;;
47,1894793027329;14,3464918045099;Wegpunkt;;;04.12.2024 07:47:39;;;;
47,1900090390449;14,3454256263629;Wegpunkt;;;04.12.2024 07:47:50;;;;
47,1900720709605;14,3453384545647;Wegpunkt;;;04.12.2024 07:47:51;;;;
47,190447580245;14,3449803796399;Wegpunkt;;;04.12.2024 07:47:56;;;;
47,1910658294598;14,3447872605793;Wegpunkt;;;04.12.2024 07:48:03;;;;
47,1916049535039;14,3448529747041;Wegpunkt;;;04.12.2024 07:48:09;;;;
47,1918986554086;14,3450165894637;Wegpunkt;;;04.12.2024 07:48:12;;;;
47,1924310739297;14,3456281331556;Wegpunkt;;;04.12.2024 07:48:18;;;;
47,1925182457279;14,345688482862;Wegpunkt;;;04.12.2024 07:48:19;;;;
47,1935039575996;14,3460358289502;Wegpunkt;;;04.12.2024 07:48:29;;;;
47,1938124116547;14,3460036424401;Wegpunkt;;;04.12.2024 07:48:32;;;;
47,1939183589171;14,3460291234272;Wegpunkt;;;04.12.2024 07:48:33;;;;
47,194659989754;14,3465293554383;Wegpunkt;;;04.12.2024 07:48:40;;;;
47,1957556722018;14,3470282463448;Wegpunkt;;;04.12.2024 07:48:50;;;;
47,1958535728367;14,3470778672146;Wegpunkt;;;04.12.2024 07:48:51;;;;
47,1960533974203;14,3471596745944;Wegpunkt;;;04.12.2024 07:48:54;;;;
47,1961499569505;14,3471207825613;Wegpunkt;;;04.12.2024 07:48:56;;;;
47,1962009189249;14,3470094708806;Wegpunkt;;;04.12.2024 07:48:59;;;;
47,1962089655524;14,3468807248402;Wegpunkt;;;04.12.2024 07:49:03;;;;
47,1961553213689;14,3467948941466;Wegpunkt;;;04.12.2024 07:49:05;;;;
47,1944172498237;14,3455677834492;Wegpunkt;;;04.12.2024 07:49:26;;;;
47,1928615685023;14,3437639977791;Wegpunkt;;;04.12.2024 07:49:44;;;;
47,1925142224142;14,3429620172359;Wegpunkt;;;04.12.2024 07:49:50;;;;
47,1924672837536;14,3428131546267;Wegpunkt;;;04.12.2024 07:49:51;;;;
47,1922701413793;14,3422780538963;Wegpunkt;;;04.12.2024 07:49:55;;;;
47,1921253020838;14,3420701826853;Wegpunkt;;;04.12.2024 07:49:57;;;;
47,1914547497901;14,3416477347402;Wegpunkt;;;04.12.2024 07:50:04;;;;
47,1905039066377;14,3414318169017;Wegpunkt;;;04.12.2024 07:50:13;;;;
47,1899473482339;14,3410469198851;Wegpunkt;;;04.12.2024 07:50:19;;;;
47,189742159232;14,3410482609897;Wegpunkt;;;04.12.2024 07:50:21;;;;
47,1892714315219;14,3412749076649;Wegpunkt;;;04.12.2024 07:50:26;;;;
47,1891721897824;14,3412923420246;Wegpunkt;;;04.12.2024 07:50:27;;;;
47,1890716069383;14,3412641788283;Wegpunkt;;;04.12.2024 07:50:28;;;;
47,1883742325529;14,340722372575;Wegpunkt;;;04.12.2024 07:50:35;;;;
47,1871243230775;14,3391733967765;Wegpunkt;;;04.12.2024 07:50:49;;;;
47,1870197169197;14,3390996360242;Wegpunkt;;;04.12.2024 07:50:50;;;;
47,1869124285527;14,3390231930627;Wegpunkt;;;04.12.2024 07:50:51;;;;
47,1865945867654;14,3388247095838;Wegpunkt;;;04.12.2024 07:50:54;;;;
47,1860393694663;14,3387884997599;Wegpunkt;;;04.12.2024 07:50:59;;;;
47,1858462504057;14,3388595783031;Wegpunkt;;;04.12.2024 07:51:01;;;;
47,1853580883359;14,3392538630518;Wegpunkt;;;04.12.2024 07:51:07;;;;
47,1852266600863;14,3392712974114;Wegpunkt;;;04.12.2024 07:51:09;;;;
47,1851019373597;14,3391854667178;Wegpunkt;;;04.12.2024 07:51:11;;;;
47,185045610967;14,3390929305013;Wegpunkt;;;04.12.2024 07:51:12;;;;
47,1848645618477;14,3385269843654;Wegpunkt;;;04.12.2024 07:51:17;;;;
47,184814940978;14,3384264015214;Wegpunkt;;;04.12.2024 07:51:18;;;;
47,1846875360422;14,3382842444351;Wegpunkt;;;04.12.2024 07:51:20;;;;
47,1844662537853;14,3381568394993;Wegpunkt;;;04.12.2024 07:51:23;;;;
47,1821287084895;14,3376794062662;Wegpunkt;;;04.12.2024 07:51:50;;;;
47,182045560005;14,3376552663836;Wegpunkt;;;04.12.2024 07:51:51;;;;
47,1810290027278;14,3371899030918;Wegpunkt;;;04.12.2024 07:52:03;;;;
47,1808305192489;14,3369699619394;Wegpunkt;;;04.12.2024 07:52:06;;;;
47,180693726581;14,3364858231834;Wegpunkt;;;04.12.2024 07:52:10;;;;
47,1806789744305;14,3362095556384;Wegpunkt;;;04.12.2024 07:52:12;;;;
47,1809659708122;14,3346739908858;Wegpunkt;;;04.12.2024 07:52:25;;;;
47,1809069622103;14,3345519503684;Wegpunkt;;;04.12.2024 07:52:27;;;;
47,1807929683204;14,3345345160088;Wegpunkt;;;04.12.2024 07:52:29;;;;
47,1807057965223;14,3346485098987;Wegpunkt;;;04.12.2024 07:52:31;;;;
47,1805140185662;14,3350736400529;Wegpunkt;;;04.12.2024 07:52:36;;;;
47,1800178098689;14,3356248340383;Wegpunkt;;;04.12.2024 07:52:43;;;;
47,1793392109477;14,3360472819833;Wegpunkt;;;04.12.2024 07:52:50;;;;
47,1792426514174;14,3360861740164;Wegpunkt;;;04.12.2024 07:52:51;;;;
47,1781402634466;14,3360110721595;Wegpunkt;;;04.12.2024 07:53:02;;;;
47,1778559492741;14,3358769617007;Wegpunkt;;;04.12.2024 07:53:05;;;;
47,177517990918;14,3355604610181;Wegpunkt;;;04.12.2024 07:53:10;;;;
47,1774871455125;14,3354397616052;Wegpunkt;;;04.12.2024 07:53:12;;;;
47,1775273786502;14,3353297910291;Wegpunkt;;;04.12.2024 07:53:14;;;;
47,1799453902212;14,3318858344487;Wegpunkt;;;04.12.2024 07:53:43;;;;
47,1808050382617;14,3310717839641;Wegpunkt;;;04.12.2024 07:53:50;;;;
47,1809042800012;14,3309135336228;Wegpunkt;;;04.12.2024 07:53:51;;;;
47,1820401955867;14,326349754712;Wegpunkt;;;04.12.2024 07:54:13;;;;
47,1821769882546;14,3249965801833;Wegpunkt;;;04.12.2024 07:54:19;;;;
47,1824787367868;14,3241181566786;Wegpunkt;;;04.12.2024 07:54:23;;;;
47,1840464880494;14,3216156555185;Wegpunkt;;;04.12.2024 07:54:37;;;;
47,1850818207909;14,3201458048907;Wegpunkt;;;04.12.2024 07:54:46;;;;
47,1854170969377;14,3193532120796;Wegpunkt;;;04.12.2024 07:54:50;;;;
47,1855029276313;14,3191667985419;Wegpunkt;;;04.12.2024 07:54:51;;;;
47,1856906822736;14,31881542914;Wegpunkt;;;04.12.2024 07:54:53;;;;
47,1864162198553;14,3179209123803;Wegpunkt;;;04.12.2024 07:54:59;;;;
47,1870720199985;14,3164336273929;Wegpunkt;;;04.12.2024 07:55:07;;;;
47,1881221048905;14,315230656578;Wegpunkt;;;04.12.2024 07:55:16;;;;
47,1888369136356;14,3140035458805;Wegpunkt;;;04.12.2024 07:55:23;;;;
47,189488690465;14,3133705445153;Wegpunkt;;;04.12.2024 07:55:28;;;;
47,1899969691036;14,3122842497995;Wegpunkt;;;04.12.2024 07:55:34;;;;
47,190570961867;14,3116244263425;Wegpunkt;;;04.12.2024 07:55:39;;;;
47,1913286859589;14,3099252468303;Wegpunkt;;;04.12.2024 07:55:48;;;;
47,1914480442672;14,3095229154541;Wegpunkt;;;04.12.2024 07:55:50;;;;
47,1915124172874;14,3093230908706;Wegpunkt;;;04.12.2024 07:55:51;;;;
47,1921011622012;14,3077298586207;Wegpunkt;;;04.12.2024 07:55:59;;;;
47,1931472237794;14,3055438581433;Wegpunkt;;;04.12.2024 07:56:11;;;;
47,1932799931336;14,3049162211964;Wegpunkt;;;04.12.2024 07:56:14;;;;
47,193385940396;14,3031486453503;Wegpunkt;;;04.12.2024 07:56:22;;;;
47,1938285049098;14,301027017893;Wegpunkt;;;04.12.2024 07:56:32;;;;
47,1954780635523;14,2984078406339;Wegpunkt;;;04.12.2024 07:56:48;;;;
47,1957315323193;14,2981610773898;Wegpunkt;;;04.12.2024 07:56:50;;;;
47,1958696660918;14,2980645178595;Wegpunkt;;;04.12.2024 07:56:51;;;;
47,196717244191;14,2976447521236;Wegpunkt;;;04.12.2024 07:56:57;;;;
47,1969559608076;14,2973859189383;Wegpunkt;;;04.12.2024 07:56:59;;;;
47,1978692530316;14,2956223664059;Wegpunkt;;;04.12.2024 07:57:09;;;;
47,2004052818063;14,2876562051568;Wegpunkt;;;04.12.2024 07:57:50;;;;
47,2004347861072;14,2875556223128;Wegpunkt;;;04.12.2024 07:57:51;;;;
47,2004817247678;14,2874027363898;Wegpunkt;;;04.12.2024 07:57:53;;;;
47,2007191002797;14,2870232037916;Wegpunkt;;;04.12.2024 07:58:41;;;;
47,2010315776486;14,286193060052;Wegpunkt;;;04.12.2024 07:58:50;;;;
47,2010664463679;14,2860911361034;Wegpunkt;;;04.12.2024 07:58:51;;;;
