Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,112175352107;14,1816539574655;Wegpunkt;;;06.12.2024 08:33:27;;;;
47,1125441558685;14,1795899975056;Wegpunkt;;;06.12.2024 08:33:47;;;;
47,1126326687713;14,1793687152486;Wegpunkt;;;06.12.2024 08:33:51;;;;
47,1139657267312;14,1748612627304;Wegpunkt;;;06.12.2024 08:34:21;;;;
47,1140421696927;14,1738178833615;Wegpunkt;;;06.12.2024 08:34:26;;;;
47,1140448519018;14,1736073299412;Wegpunkt;;;06.12.2024 08:34:27;;;;
47,1138316162724;14,1718585295593;Wegpunkt;;;06.12.2024 08:34:36;;;;
47,113472200243;14,1706099611884;Wegpunkt;;;06.12.2024 08:34:44;;;;
47,1134426959421;14,1702921194012;Wegpunkt;;;06.12.2024 08:34:47;;;;
47,113478905766;14,1701539856287;Wegpunkt;;;06.12.2024 08:34:49;;;;
47,1134882934981;14,1700252395883;Wegpunkt;;;06.12.2024 08:34:51;;;;
47,1134172149549;14,1699112456984;Wegpunkt;;;06.12.2024 08:34:53;;;;
47,1133219965292;14,169805298436;Wegpunkt;;;06.12.2024 08:34:55;;;;
47,1132670112411;14,1696430247809;Wegpunkt;;;06.12.2024 08:34:57;;;;
47,1132281192081;14,1694432001974;Wegpunkt;;;06.12.2024 08:34:59;;;;
47,1128834553292;14,1686720650597;Wegpunkt;;;06.12.2024 08:35:06;;;;
47,1126527853401;14,1670050720575;Wegpunkt;;;06.12.2024 08:35:16;;;;
47,1128915019567;14,1650430360462;Wegpunkt;;;06.12.2024 08:35:26;;;;
47,1129303939897;14,1648485758811;Wegpunkt;;;06.12.2024 08:35:27;;;;
47,1133085854833;14,1626558698807;Wegpunkt;;;06.12.2024 08:35:39;;;;
47,1134078272228;14,1605557000968;Wegpunkt;;;06.12.2024 08:35:49;;;;
47,1135674186687;14,1593929624196;Wegpunkt;;;06.12.2024 08:35:54;;;;
47,1134145327458;14,1562950108227;Wegpunkt;;;06.12.2024 08:36:06;;;;
47,1141481169551;14,1515542061063;Wegpunkt;;;06.12.2024 08:36:25;;;;
47,1141467758505;14,1513047606531;Wegpunkt;;;06.12.2024 08:36:26;;;;
47,1141212948633;14,151057997409;Wegpunkt;;;06.12.2024 08:36:27;;;;
47,1136063107018;14,1481437771406;Wegpunkt;;;06.12.2024 08:36:39;;;;
47,1126863129548;14,1465357927403;Wegpunkt;;;06.12.2024 08:36:47;;;;
47,1116174525987;14,1426345194956;Wegpunkt;;;06.12.2024 08:37:03;;;;
47,1112996108114;14,1420430923726;Wegpunkt;;;06.12.2024 08:37:06;;;;
47,1096621221103;14,1407502675504;Wegpunkt;;;06.12.2024 08:37:17;;;;
47,1087850397101;14,1391476475684;Wegpunkt;;;06.12.2024 08:37:26;;;;
47,1086951857027;14,1389733039721;Wegpunkt;;;06.12.2024 08:37:27;;;;
47,1083357696733;14,1383067749921;Wegpunkt;;;06.12.2024 08:37:32;;;;
47,1082512800843;14,1382879995279;Wegpunkt;;;06.12.2024 08:37:34;;;;
47,1074761216328;14,14006898642;Wegpunkt;;;06.12.2024 08:37:56;;;;
47,1073849265209;14,1401628637411;Wegpunkt;;;06.12.2024 08:37:58;;;;
47,1072977547227;14,1400931263026;Wegpunkt;;;06.12.2024 08:38:01;;;;
47,1072923903043;14,140062280897;Wegpunkt;;;06.12.2024 08:38:27;;;;
47,1073433522787;14,1401427471723;Wegpunkt;;;06.12.2024 08:39:12;;;;
47,1073929731484;14,1401065373484;Wegpunkt;;;06.12.2024 08:39:27;;;;
47,107478803842;14,1400408232236;Wegpunkt;;;06.12.2024 08:40:23;;;;
47,107540494653;14,1399630391576;Wegpunkt;;;06.12.2024 08:40:25;;;;
47,1076008443594;14,1398302698034;Wegpunkt;;;06.12.2024 08:40:27;;;;
47,1082633500256;14,1383215271426;Wegpunkt;;;06.12.2024 08:40:45;;;;
47,1082794432807;14,1383027516784;Wegpunkt;;;06.12.2024 08:41:27;;;;
47,1082807843852;14,1381498657554;Wegpunkt;;;06.12.2024 08:41:38;;;;
47,1075659756402;14,1366800151277;Wegpunkt;;;06.12.2024 08:41:53;;;;
47,1075029437246;14,1363219402028;Wegpunkt;;;06.12.2024 08:41:55;;;;
47,1076947216806;14,1337067862574;Wegpunkt;;;06.12.2024 08:42:07;;;;
47,1072856847814;14,1314108152038;Wegpunkt;;;06.12.2024 08:42:16;;;;
47,1063951913354;14,1289391594493;Wegpunkt;;;06.12.2024 08:42:26;;;;
47,1063133839556;14,1286937373098;Wegpunkt;;;06.12.2024 08:42:27;;;;
47,1056106451518;14,1262542680653;Wegpunkt;;;06.12.2024 08:42:38;;;;
47,1054054561499;14,1237544491145;Wegpunkt;;;06.12.2024 08:42:54;;;;
47,1053290131884;14,123678006153;Wegpunkt;;;06.12.2024 08:42:56;;;;
47,1052324536581;14,1237383558594;Wegpunkt;;;06.12.2024 08:42:58;;;;
47,1051586929058;14,1238483264356;Wegpunkt;;;06.12.2024 08:43:00;;;;
47,1050446990159;14,1239368393383;Wegpunkt;;;06.12.2024 08:43:02;;;;
47,1041622521974;14,1242654099622;Wegpunkt;;;06.12.2024 08:43:13;;;;
47,1038444104102;14,1244759633825;Wegpunkt;;;06.12.2024 08:43:19;;;;
47,1037719907625;14,1245778873311;Wegpunkt;;;06.12.2024 08:43:21;;;;
47,1037089588469;14,1248461082486;Wegpunkt;;;06.12.2024 08:43:25;;;;
47,1036579968726;14,1249989941716;Wegpunkt;;;06.12.2024 08:43:27;;;;
47,1035600962377;14,1253087893313;Wegpunkt;;;06.12.2024 08:43:31;;;;
47,1035372974597;14,1254844740322;Wegpunkt;;;06.12.2024 08:43:33;;;;
47,1035399796689;14,1258130446561;Wegpunkt;;;06.12.2024 08:43:37;;;;
47,1035024287404;14,1259283796506;Wegpunkt;;;06.12.2024 08:43:39;;;;
47,103442079034;14,1260329858084;Wegpunkt;;;06.12.2024 08:43:42;;;;
47,1031899513715;14,1275403873647;Wegpunkt;;;06.12.2024 08:43:59;;;;
47,1031336249789;14,1276731567188;Wegpunkt;;;06.12.2024 08:44:01;;;;
47,1030410887624;14,1277281420069;Wegpunkt;;;06.12.2024 08:44:03;;;;
47,1029458703366;14,1277254597977;Wegpunkt;;;06.12.2024 08:44:05;;;;
47,1027970077274;14,1276181714307;Wegpunkt;;;06.12.2024 08:44:09;;;;
47,10282114761;14,1275819616069;Wegpunkt;;;06.12.2024 08:44:27;;;;
47,1028063954596;14,127691932183;Wegpunkt;;;06.12.2024 08:44:32;;;;
47,1028077365641;14,1278086082821;Wegpunkt;;;06.12.2024 08:44:38;;;;
47,1028198065054;14,1278314070601;Wegpunkt;;;06.12.2024 08:45:27;;;;
47,1028466285972;14,1277107076473;Wegpunkt;;;06.12.2024 08:45:38;;;;
47,1029042960944;14,1276235358491;Wegpunkt;;;06.12.2024 08:45:43;;;;
47,1030612053312;14,1277107076473;Wegpunkt;;;06.12.2024 08:45:50;;;;
47,1031564237569;14,1276557223592;Wegpunkt;;;06.12.2024 08:45:53;;;;
47,1032382311367;14,1274438278344;Wegpunkt;;;06.12.2024 08:45:57;;;;
47,1033012630523;14,1269449369279;Wegpunkt;;;06.12.2024 08:46:06;;;;
47,1032985808431;14,1269301847774;Wegpunkt;;;06.12.2024 08:46:27;;;;
47,1032985808431;14,1269301847774;Wegpunkt;;;06.12.2024 08:47:27;;;;
47,1034206213606;14,1263186410855;Wegpunkt;;;06.12.2024 08:48:25;;;;
47,103442079034;14,1261751428947;Wegpunkt;;;06.12.2024 08:48:27;;;;
47,1034635367074;14,1260276213901;Wegpunkt;;;06.12.2024 08:48:29;;;;
47,1035600962377;14,1258143857607;Wegpunkt;;;06.12.2024 08:48:35;;;;
47,1035681428652;14,1256869808249;Wegpunkt;;;06.12.2024 08:48:37;;;;
47,1035466851918;14,1255354360065;Wegpunkt;;;06.12.2024 08:48:39;;;;
47,1035533907147;14,1253557279918;Wegpunkt;;;06.12.2024 08:48:41;;;;
47,1035963060615;14,1251626089312;Wegpunkt;;;06.12.2024 08:48:43;;;;
47,1038336815735;14,1245564296577;Wegpunkt;;;06.12.2024 08:48:52;;;;
47,1038605036652;14,1244504823953;Wegpunkt;;;06.12.2024 08:48:55;;;;
47,1038082005863;14,1243405118192;Wegpunkt;;;06.12.2024 08:48:57;;;;
47,1035238864138;14,1239301338154;Wegpunkt;;;06.12.2024 08:49:03;;;;
47,1034930410083;14,1238308920759;Wegpunkt;;;06.12.2024 08:49:04;;;;
47,1034876765899;14,1237262859181;Wegpunkt;;;06.12.2024 08:49:05;;;;
47,1036083760028;14,1221853567472;Wegpunkt;;;06.12.2024 08:49:18;;;;
47,1035279097276;14,1215899063104;Wegpunkt;;;06.12.2024 08:49:23;;;;
47,1034796299624;14,121406174982;Wegpunkt;;;06.12.2024 08:49:25;;;;
47,1034286679881;14,1212318313856;Wegpunkt;;;06.12.2024 08:49:27;;;;
47,1033133329936;14,1209180129121;Wegpunkt;;;06.12.2024 08:49:31;;;;
47,1032489599734;14,1208201122773;Wegpunkt;;;06.12.2024 08:49:33;;;;
47,1031148495147;14,1207248938516;Wegpunkt;;;06.12.2024 08:49:37;;;;
47,1030679108541;14,1206350398442;Wegpunkt;;;06.12.2024 08:49:40;;;;
47,1031188728284;14,1207262349562;Wegpunkt;;;06.12.2024 08:49:49;;;;
47,1032570066009;14,1208040190222;Wegpunkt;;;06.12.2024 08:50:14;;;;
47,103419280256;14,1211647761562;Wegpunkt;;;06.12.2024 08:50:24;;;;
47,103464877812;14,1213163209746;Wegpunkt;;;06.12.2024 08:50:26;;;;
47,1034836532762;14,121383376204;Wegpunkt;;;06.12.2024 08:50:27;;;;
47,1035185219955;14,1214879823618;Wegpunkt;;;06.12.2024 08:50:29;;;;
47,1035279097276;14,1216033173563;Wegpunkt;;;06.12.2024 08:51:14;;;;
47,1035869183294;14,1220096720463;Wegpunkt;;;06.12.2024 08:51:19;;;;
47,1035386385643;14,1229605151987;Wegpunkt;;;06.12.2024 08:51:26;;;;
47,103526568623;14,1231013311804;Wegpunkt;;;06.12.2024 08:51:27;;;;
47,1034890176945;14,1237718834741;Wegpunkt;;;06.12.2024 08:51:32;;;;
47,103503769845;14,1238845362595;Wegpunkt;;;06.12.2024 08:51:33;;;;
47,103542661878;14,1239837779989;Wegpunkt;;;06.12.2024 08:51:34;;;;
47,1036553146634;14,1241339817127;Wegpunkt;;;06.12.2024 08:51:36;;;;
47,1037827195992;14,1244303658265;Wegpunkt;;;06.12.2024 08:51:40;;;;
47,1038497748285;14,1244732811733;Wegpunkt;;;06.12.2024 08:51:43;;;;
47,1039423110451;14,1244531646045;Wegpunkt;;;06.12.2024 08:51:46;;;;
47,1045431259002;14,1240937485751;Wegpunkt;;;06.12.2024 08:51:56;;;;
47,1050393345975;14,1239489092796;Wegpunkt;;;06.12.2024 08:52:01;;;;
47,105307555515;14,1237772478925;Wegpunkt;;;06.12.2024 08:52:05;;;;
47,1053679052215;14,1237021460356;Wegpunkt;;;06.12.2024 08:52:07;;;;
47,1053960684178;14,1235640122631;Wegpunkt;;;06.12.2024 08:52:09;;;;
47,105206972671;14,1219010425747;Wegpunkt;;;06.12.2024 08:52:20;;;;
47,1053813162673;14,1206068766479;Wegpunkt;;;06.12.2024 08:52:26;;;;
47,1054322782417;14,1203882766002;Wegpunkt;;;06.12.2024 08:52:27;;;;
47,106051868561;14,1136103340155;Wegpunkt;;;06.12.2024 08:52:55;;;;
47,1058010820032;14,1110971040188;Wegpunkt;;;06.12.2024 08:53:05;;;;
47,1050674977939;14,1085731451853;Wegpunkt;;;06.12.2024 08:53:16;;;;
47,1049012008251;14,1063522759886;Wegpunkt;;;06.12.2024 08:53:26;;;;
47,1048971775113;14,1062141422161;Wegpunkt;;;06.12.2024 08:53:27;;;;
47,1049065652434;14,106097466117;Wegpunkt;;;06.12.2024 08:53:28;;;;
47,1050446990159;14,1058279040949;Wegpunkt;;;06.12.2024 08:53:32;;;;
47,105245864704;14,1041193368506;Wegpunkt;;;06.12.2024 08:53:47;;;;
47,1052364769719;14,1037505330891;Wegpunkt;;;06.12.2024 08:53:50;;;;
47,1053638819077;14,102330303331;Wegpunkt;;;06.12.2024 08:54:03;;;;
47,1053544941756;14,1022498370558;Wegpunkt;;;06.12.2024 08:54:27;;;;
47,1050286057609;14,1000651776829;Wegpunkt;;;06.12.2024 08:55:24;;;;
47,1050192180287;14,1000034868719;Wegpunkt;;;06.12.2024 08:55:27;;;;
47,104992395937;14,0998935162958;Wegpunkt;;;06.12.2024 08:55:47;;;;
47,1049830082049;14,0997714757783;Wegpunkt;;;06.12.2024 08:56:25;;;;
47,1049803259957;14,0997030794444;Wegpunkt;;;06.12.2024 08:56:27;;;;
47,104907906348;14,0993195235324;Wegpunkt;;;06.12.2024 08:56:34;;;;
47,1048757198379;14,0962054786805;Wegpunkt;;;06.12.2024 08:57:12;;;;
47,1048153701315;14,0959855375281;Wegpunkt;;;06.12.2024 08:57:18;;;;
47,1048247578636;14,095875566952;Wegpunkt;;;06.12.2024 08:57:20;;;;
47,1049213173939;14,0955215153409;Wegpunkt;;;06.12.2024 08:57:26;;;;
47,1049374106489;14,0954558012161;Wegpunkt;;;06.12.2024 08:57:27;;;;
47,1049682560544;14,0953082797115;Wegpunkt;;;06.12.2024 08:57:29;;;;
47,1049736204728;14,0951580759977;Wegpunkt;;;06.12.2024 08:57:31;;;;
47,1049561861131;14,0950186011206;Wegpunkt;;;06.12.2024 08:57:33;;;;
47,1048770609425;14,0948241409555;Wegpunkt;;;06.12.2024 08:57:39;;;;
47,1048797431517;14,0942595359242;Wegpunkt;;;06.12.2024 08:57:49;;;;
47,1048328044911;14,0941187199425;Wegpunkt;;;06.12.2024 08:57:51;;;;
47,1045484903186;14,0939095076269;Wegpunkt;;;06.12.2024 08:57:57;;;;
47,1044827761938;14,0938223358287;Wegpunkt;;;06.12.2024 08:57:59;;;;
47,1044640007296;14,0937083419388;Wegpunkt;;;06.12.2024 08:58:02;;;;
47,1044747295662;14,0938357468746;Wegpunkt;;;06.12.2024 08:58:24;;;;
47,1045163038085;14,0939001198948;Wegpunkt;;;06.12.2024 08:58:27;;;;
47,1047255161241;14,0940489825039;Wegpunkt;;;06.12.2024 08:58:39;;;;
47,1047885480397;14,0941254254654;Wegpunkt;;;06.12.2024 08:58:43;;;;
47,1048421922232;14,0942367371462;Wegpunkt;;;06.12.2024 08:58:47;;;;
47,1048958364067;14,0948362108967;Wegpunkt;;;06.12.2024 08:59:06;;;;
47,1049561861131;14,0948979017078;Wegpunkt;;;06.12.2024 08:59:19;;;;
47,1050098302966;14,0948187765371;Wegpunkt;;;06.12.2024 08:59:22;;;;
47,1050071480875;14,0945411678875;Wegpunkt;;;06.12.2024 08:59:26;;;;
47,1050125125058;14,0944660660306;Wegpunkt;;;06.12.2024 08:59:27;;;;
47,1050125125058;14,0928634460487;Wegpunkt;;;06.12.2024 08:59:41;;;;
47,1054523948105;14,0899680012446;Wegpunkt;;;06.12.2024 09:00:02;;;;
47,1052405002856;14,0882835738828;Wegpunkt;;;06.12.2024 09:00:12;;;;
47,1052740279004;14,0879161112258;Wegpunkt;;;06.12.2024 09:00:14;;;;
47,1056227150931;14,0868888251119;Wegpunkt;;;06.12.2024 09:00:20;;;;
47,1058949593243;14,0857220641209;Wegpunkt;;;06.12.2024 09:00:26;;;;
47,1059593323445;14,0855262628511;Wegpunkt;;;06.12.2024 09:00:27;;;;
47,1064072612767;14,0837385704362;Wegpunkt;;;06.12.2024 09:00:36;;;;
47,1064287189501;14,0828681935589;Wegpunkt;;;06.12.2024 09:00:40;;;;
47,1063522759886;14,0819213737203;Wegpunkt;;;06.12.2024 09:00:44;;;;
47,106503820807;14,080774729298;Wegpunkt;;;06.12.2024 09:00:49;;;;
47,1075807277906;14,0763531074734;Wegpunkt;;;06.12.2024 09:01:12;;;;
47,1075512234897;14,0741657658914;Wegpunkt;;;06.12.2024 09:01:24;;;;
47,1076062087778;14,0737915977115;Wegpunkt;;;06.12.2024 09:01:26;;;;
47,1076611940659;14,0736025019647;Wegpunkt;;;06.12.2024 09:01:27;;;;
47,1081815426458;14,0721018059314;Wegpunkt;;;06.12.2024 09:01:34;;;;
47,109182006668;14,0676681141655;Wegpunkt;;;06.12.2024 09:01:53;;;;
47,110456056026;14,0646573343669;Wegpunkt;;;06.12.2024 09:02:09;;;;
47,1106746560737;14,0629943646785;Wegpunkt;;;06.12.2024 09:02:17;;;;
47,1105968720076;14,0608781016396;Wegpunkt;;;06.12.2024 09:02:26;;;;
47,1105526155563;14,060629997291;Wegpunkt;;;06.12.2024 09:02:27;;;;
47,1098619466938;14,0583930348392;Wegpunkt;;;06.12.2024 09:02:36;;;;
47,1097868448369;14,0568588111913;Wegpunkt;;;06.12.2024 09:02:42;;;;
47,1116013593436;14,0472725956006;Wegpunkt;;;06.12.2024 09:03:23;;;;
47,1118360526464;14,0466503230721;Wegpunkt;;;06.12.2024 09:03:26;;;;
47,1119044489804;14,0464437929656;Wegpunkt;;;06.12.2024 09:03:27;;;;
47,1119969851969;14,0460092750793;Wegpunkt;;;06.12.2024 09:03:29;;;;
47,1118306882281;14,0393627607443;Wegpunkt;;;06.12.2024 09:03:57;;;;
47,1112030512812;14,0366550705823;Wegpunkt;;;06.12.2024 09:04:08;;;;
47,1111762291894;14,0361521563621;Wegpunkt;;;06.12.2024 09:04:10;;;;
47,1116335458537;14,0342571755801;Wegpunkt;;;06.12.2024 09:04:18;;;;
47,112198150885;14,0329616685487;Wegpunkt;;;06.12.2024 09:04:24;;;;
47,1122906871015;14,0324882586293;Wegpunkt;;;06.12.2024 09:04:26;;;;
47,112305439252;14,032252224222;Wegpunkt;;;06.12.2024 09:04:27;;;;
47,1120761103676;14,028930308159;Wegpunkt;;;06.12.2024 09:04:41;;;;
47,1098686522167;14,0218613458789;Wegpunkt;;;06.12.2024 09:05:15;;;;
47,1098337834974;14,0214818132807;Wegpunkt;;;06.12.2024 09:05:18;;;;
47,1098552411708;14,0213302684623;Wegpunkt;;;06.12.2024 09:05:20;;;;
47,1099290019231;14,0213061285797;Wegpunkt;;;06.12.2024 09:05:22;;;;
47,109988010525;14,0213839126458;Wegpunkt;;;06.12.2024 09:05:24;;;;
47,1100376313947;14,0214952243266;Wegpunkt;;;06.12.2024 09:05:27;;;;
47,1101663774351;14,0219525409909;Wegpunkt;;;06.12.2024 09:05:36;;;;
47,1102575725471;14,0219579054092;Sammlung beidseitig;;;06.12.2024 09:05:38;;;;
47,1104801959086;14,0217916084404;Sammlung beidseitig;;;06.12.2024 09:05:43;;;;
47,1110032266976;14,0214751077578;Sammlung beidseitig;;;06.12.2024 09:05:52;;;;
47,1110032266976;14,0214751077578;Sammlung beidseitig;;;06.12.2024 09:05:52;;;;
47,1114632255711;14,0211800647485;Sammlung beidseitig;;;06.12.2024 09:05:59;;;;
47,1114632255711;14,0211800647485;Sammlung beidseitig;;;06.12.2024 09:05:59;;;;
47,1115047998133;14,0210888696366;Wegpunkt;;;06.12.2024 09:06:00;;;;
47,1115799016702;14,0202922535117;Wegpunkt;;;06.12.2024 09:06:07;;;;
47,1116482980042;14,0199060153905;Wegpunkt;;;06.12.2024 09:06:11;;;;
47,1113894648188;14,0183489929646;Wegpunkt;;;06.12.2024 09:06:26;;;;
47,1113706893546;14,0182376812838;Wegpunkt;;;06.12.2024 09:06:27;;;;
47,1112741298243;14,0174142430672;Wegpunkt;;;06.12.2024 09:06:34;;;;
47,1111802525032;14,017219782902;Wegpunkt;;;06.12.2024 09:06:36;;;;
47,1109656757692;14,0168898711735;Wegpunkt;;;06.12.2024 09:06:40;;;;
47,1109200782132;14,0167182097863;Wegpunkt;;;06.12.2024 09:06:42;;;;
47,1109106904811;14,0163574526523;Wegpunkt;;;06.12.2024 09:06:46;;;;
47,1104801959086;14,0145898768061;Wegpunkt;;;06.12.2024 09:07:03;;;;
47,110472149281;14,0144584485566;Wegpunkt;;;06.12.2024 09:07:05;;;;
47,1104265517251;14,0143592068171;Wegpunkt;;;06.12.2024 09:07:08;;;;
47,1104708081764;14,0144544252428;Wegpunkt;;;06.12.2024 09:07:18;;;;
47,1104238695159;14,0145281859951;Wegpunkt;;;06.12.2024 09:07:27;;;;
47,1108717984481;14,0164419422413;Wegpunkt;;;06.12.2024 09:07:50;;;;
47,1108865505985;14,01683622699;Wegpunkt;;;06.12.2024 09:07:54;;;;
47,1109294659453;14,0169904540176;Wegpunkt;;;06.12.2024 09:07:56;;;;
47,11122316785;14,0174330185314;Wegpunkt;;;06.12.2024 09:08:02;;;;
47,1112808353472;14,0176221142782;Wegpunkt;;;06.12.2024 09:08:04;;;;
47,111522234173;14,0195895147079;Wegpunkt;;;06.12.2024 09:08:19;;;;
47,1116402513767;14,0199744117245;Wegpunkt;;;06.12.2024 09:08:24;;;;
47,1116348869583;14,0199998927116;Wegpunkt;;;06.12.2024 09:08:27;;;;
47,1116080648665;14,0201326620658;Wegpunkt;;;06.12.2024 09:09:25;;;;
47,1115799016702;14,0202600670016;Wegpunkt;;;06.12.2024 09:09:27;;;;
47,1115195519638;14,0208702695888;Wegpunkt;;;06.12.2024 09:09:33;;;;
47,1114605433619;14,0211022806825;Wegpunkt;;;06.12.2024 09:09:35;;;;
47,1114176280151;14,0211988402127;Wegpunkt;;;06.12.2024 09:09:36;;;;
47,111323750694;14,0212846709063;Wegpunkt;;;06.12.2024 09:09:38;;;;
47,1108905739123;14,0215005887449;Wegpunkt;;;06.12.2024 09:09:46;;;;
47,1108650929251;14,021532775255;Wegpunkt;;;06.12.2024 09:10:27;;;;
47,110195881736;14,0219605876184;Wegpunkt;;;06.12.2024 09:11:19;;;;
47,1101248031929;14,0218693925064;Wegpunkt;;;06.12.2024 09:11:21;;;;
47,1101288265067;14,0217258943156;Wegpunkt;;;06.12.2024 09:11:23;;;;
47,1101154154608;14,0215864194385;Wegpunkt;;;06.12.2024 09:11:25;;;;
47,1100429958131;14,0214228046788;Wegpunkt;;;06.12.2024 09:11:27;;;;
47,1099920338388;14,0213490439265;Wegpunkt;;;06.12.2024 09:11:28;;;;
47,109880722158;14,021279306488;Wegpunkt;;;06.12.2024 09:11:30;;;;
47,1098150080332;14,0211907935852;Wegpunkt;;;06.12.2024 09:11:35;;;;
47,1097989147782;14,0210593653357;Wegpunkt;;;06.12.2024 09:11:37;;;;
47,1098243957653;14,0188210617793;Wegpunkt;;;06.12.2024 09:11:51;;;;
47,1097090607708;14,018178672682;Wegpunkt;;;06.12.2024 09:11:54;;;;
47,1095521515341;14,0177897523516;Wegpunkt;;;06.12.2024 09:11:56;;;;
47,1074975793062;14,0151772806154;Wegpunkt;;;06.12.2024 09:12:13;;;;
47,1056280795114;14,0137570508574;Wegpunkt;;;06.12.2024 09:12:26;;;;
47,1054886046343;14,0136417158629;Wegpunkt;;;06.12.2024 09:12:27;;;;
47,1038698913974;14,0119774050699;Wegpunkt;;;06.12.2024 09:12:41;;;;
47,1037491919845;14,0117963559506;Rechtsseitige Sammlung beginnt;;;06.12.2024 09:12:46;;;;
47,1037371220432;14,0117829449048;Wegpunkt;;;06.12.2024 09:13:27;;;;
47,1020553768906;14,0089491909116;Wegpunkt;;;06.12.2024 09:14:26;;;;
47,1019708873016;14,0087989871978;Wegpunkt;;;06.12.2024 09:14:27;;;;
47,1002690255802;14,0062602762139;Wegpunkt;;;06.12.2024 09:14:44;;;;
47,0987817405928;14,0047636034944;Wegpunkt;;;06.12.2024 09:14:55;;;;
47,0959895608419;13,9995051324073;Rechtsseitige Sammlung beginnt;;;06.12.2024 09:15:23;;;;
47,0956475791721;13,998963326154;Wegpunkt;;;06.12.2024 09:15:26;;;;
47,0955362674914;13,9987795948255;Wegpunkt;;;06.12.2024 09:15:27;;;;
47,0909081155603;13,9882130317815;Wegpunkt;;;06.12.2024 09:16:26;;;;
47,0908249670759;13,9880413703943;Wegpunkt;;;06.12.2024 09:16:27;;;;
47,0888535433324;13,9827896048301;Wegpunkt;;;06.12.2024 09:16:57;;;;
47,088647013226;13,9824731041475;Wegpunkt;;;06.12.2024 09:17:01;;;;
47,0887033396186;13,9818186451089;Wegpunkt;;;06.12.2024 09:17:09;;;;
47,0884364598058;13,9806062865619;Wegpunkt;;;06.12.2024 09:17:25;;;;
47,0884471886424;13,980469493894;Wegpunkt;;;06.12.2024 09:17:27;;;;
47,0884753518388;13,9803018558205;Sammlung beidseitig;;;06.12.2024 09:17:30;;;;
47,0885410659636;13,9801905441398;Wegpunkt;;;06.12.2024 09:17:33;;;;
47,0886081211929;13,9801167833875;Wegpunkt;;;06.12.2024 09:17:36;;;;
47,0886751764223;13,9798794078755;Wegpunkt;;;06.12.2024 09:17:43;;;;
47,0886684708994;13,9790291475671;Wegpunkt;;;06.12.2024 09:17:56;;;;
47,0886523776443;13,9789164947818;Wegpunkt;;;06.12.2024 09:17:58;;;;
47,0886201911342;13,978805183101;Sammlung beidseitig;;;06.12.2024 09:18:05;;;;
47,0886201911342;13,978805183101;Wegpunkt;;;06.12.2024 09:18:27;;;;
47,0886201911342;13,978805183101;Wegpunkt;;;06.12.2024 09:19:27;;;;
47,0886295788663;13,9793000506938;Wegpunkt;;;06.12.2024 09:20:17;;;;
47,088562523637;13,9792624997653;Wegpunkt;;;06.12.2024 09:20:25;;;;
47,0884954684076;13,9792598175561;Wegpunkt;;;06.12.2024 09:20:27;;;;
47,0882326119085;13,9793308960993;Wegpunkt;;;06.12.2024 09:20:33;;;;
47,0881642155745;13,9794086801653;Wegpunkt;;;06.12.2024 09:20:35;;;;
47,0881400756919;13,9795280384736;Wegpunkt;;;06.12.2024 09:20:37;;;;
47,0881548278424;13,9796916532333;Wegpunkt;;;06.12.2024 09:20:39;;;;
47,0884176843415;13,9802857625655;Wegpunkt;;;06.12.2024 09:20:52;;;;
47,0884471886424;13,9804064619783;Wegpunkt;;;06.12.2024 09:20:57;;;;
47,0884418242241;13,9806974816738;Wegpunkt;;;06.12.2024 09:21:02;;;;
47,0886684708994;13,9816657591859;Wegpunkt;;;06.12.2024 09:21:14;;;;
47,0886671297948;13,982312171597;Wegpunkt;;;06.12.2024 09:21:22;;;;
47,0886228733434;13,9824073900227;Wegpunkt;;;06.12.2024 09:21:25;;;;
47,0885531359048;13,9824154366502;Wegpunkt;;;06.12.2024 09:21:27;;;;
47,0883922033544;13,982273279564;Wegpunkt;;;06.12.2024 09:21:31;;;;
47,0877055578056;13,9820399273658;Wegpunkt;;;06.12.2024 09:21:44;;;;
47,0875929050203;13,9819272745804;Wegpunkt;;;06.12.2024 09:21:46;;;;
47,0874601356661;13,9814565468703;Wegpunkt;;;06.12.2024 09:21:51;;;;
47,0874534301432;13,9813210953069;Wegpunkt;;;06.12.2024 09:21:54;;;;
47,0873461417762;13,9811400461876;Wegpunkt;;;06.12.2024 09:22:25;;;;
47,0873018853248;13,981015323461;Wegpunkt;;;06.12.2024 09:22:27;;;;
47,0868257931963;13,9800617980994;Wegpunkt;;;06.12.2024 09:22:44;;;;
47,0866474262862;13,9798619735159;Wegpunkt;;;06.12.2024 09:22:48;;;;
47,086628650822;13,9797587084626;Wegpunkt;;;06.12.2024 09:22:50;;;;
